id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
34931,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,21,22,4919.715940700267
34932,DK_Balance,DK_E_Demand,2030,9,1.0,1.0,23,24,4392.0936794320805
34933,DK_Solar,DK_Balance,2030,9,1.0,1.0,1,2,0.0
34934,DK_Solar,DK_Balance,2030,9,1.0,1.0,3,4,0.0
34935,DK_Solar,DK_Balance,2030,9,1.0,1.0,5,6,7.189339080767397
34936,DK_Solar,DK_Balance,2030,9,1.0,1.0,7,8,195.31205233513953
34937,DK_Solar,DK_Balance,2030,9,1.0,1.0,9,10,0.0
34938,DK_Solar,DK_Balance,2030,9,1.0,1.0,11,12,1296.8082833048375
34939,DK_Solar,DK_Balance,2030,9,1.0,1.0,13,14,1433.1355595610696
34940,DK_Solar,DK_Balance,2030,9,1.0,1.0,15,16,0.0
34941,DK_Solar,DK_Balance,2030,9,1.0,1.0,17,18,0.0
34942,DK_Solar,DK_Balance,2030,9,1.0,1.0,19,20,143.7221462291163
34943,DK_Solar,DK_Balance,2030,9,1.0,1.0,21,22,3.9700355211626923
34944,DK_Solar,DK_Balance,2030,9,1.0,1.0,23,24,0.0
34945,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,1,2,0.0
34946,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,3,4,0.0
34947,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,5,6,0.0
34948,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,7,8,0.0
34949,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,9,10,0.0
34950,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,11,12,0.0
34951,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,13,14,0.0
34952,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,15,16,0.0
34953,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,17,18,0.0
34954,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,19,20,0.0
34955,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,21,22,0.0
34956,DK_Wind_Offshore,DK_Balance,2030,9,1.0,1.0,23,24,0.0
34957,DK_Coal,DK_Balance,2030,9,1.0,1.0,1,2,0.0
34958,DK_Coal,DK_Balance,2030,9,1.0,1.0,3,4,0.0
34959,DK_Coal,DK_Balance,2030,9,1.0,1.0,5,6,0.0
34960,DK_Coal,DK_Balance,2030,9,1.0,1.0,7,8,0.0
34961,DK_Coal,DK_Balance,2030,9,1.0,1.0,9,10,0.0
34962,DK_Coal,DK_Balance,2030,9,1.0,1.0,11,12,0.0
34963,DK_Coal,DK_Balance,2030,9,1.0,1.0,13,14,0.0
34964,DK_Coal,DK_Balance,2030,9,1.0,1.0,15,16,0.0
34965,DK_Coal,DK_Balance,2030,9,1.0,1.0,17,18,0.0
34966,DK_Coal,DK_Balance,2030,9,1.0,1.0,19,20,0.0
34967,DK_Coal,DK_Balance,2030,9,1.0,1.0,21,22,0.0
34968,DK_Coal,DK_Balance,2030,9,1.0,1.0,23,24,0.0
34969,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,1,2,0.0
34970,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,3,4,0.0
34971,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,5,6,0.0
34972,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,7,8,0.0
34973,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,9,10,0.0
34974,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,11,12,0.0
34975,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,13,14,0.0
34976,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,15,16,0.0
34977,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,17,18,0.0
34978,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,19,20,0.0
34979,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,21,22,0.0
34980,DK_Nuclear,DK_Balance,2030,9,1.0,1.0,23,24,0.0
34981,DK_OCGT,DK_Balance,2030,9,1.0,1.0,1,2,0.0
34982,DK_OCGT,DK_Balance,2030,9,1.0,1.0,3,4,0.0
34983,DK_OCGT,DK_Balance,2030,9,1.0,1.0,5,6,0.0
34984,DK_OCGT,DK_Balance,2030,9,1.0,1.0,7,8,0.0
34985,DK_OCGT,DK_Balance,2030,9,1.0,1.0,9,10,0.0
34986,DK_OCGT,DK_Balance,2030,9,1.0,1.0,11,12,0.0
34987,DK_OCGT,DK_Balance,2030,9,1.0,1.0,13,14,0.0
34988,DK_OCGT,DK_Balance,2030,9,1.0,1.0,15,16,0.0
34989,DK_OCGT,DK_Balance,2030,9,1.0,1.0,17,18,0.0
34990,DK_OCGT,DK_Balance,2030,9,1.0,1.0,19,20,0.0
34991,DK_OCGT,DK_Balance,2030,9,1.0,1.0,21,22,0.0
34992,DK_OCGT,DK_Balance,2030,9,1.0,1.0,23,24,0.0
34993,DK_Battery,DK_Balance,2030,9,1.0,1.0,1,2,0.0
34994,DK_Battery,DK_Balance,2030,9,1.0,1.0,3,4,0.4707807676650191
34995,DK_Battery,DK_Balance,2030,9,1.0,1.0,5,6,0.0
34996,DK_Battery,DK_Balance,2030,9,1.0,1.0,7,8,0.0
34997,DK_Battery,DK_Balance,2030,9,1.0,1.0,9,10,0.0
34998,DK_Battery,DK_Balance,2030,9,1.0,1.0,11,12,0.0
34999,DK_Battery,DK_Balance,2030,9,1.0,1.0,13,14,0.0
35000,DK_Battery,DK_Balance,2030,9,1.0,1.0,15,16,0.0
35001,DK_Battery,DK_Balance,2030,9,1.0,1.0,17,18,0.0
35002,DK_Battery,DK_Balance,2030,9,1.0,1.0,19,20,0.0
35003,DK_Battery,DK_Balance,2030,9,1.0,1.0,21,22,0.0
35004,DK_Battery,DK_Balance,2030,9,1.0,1.0,23,24,0.0
35005,DK_Balance,DK_Battery,2030,9,1.0,1.0,1,2,0.4707807676650191
35006,DK_Balance,DK_Battery,2030,9,1.0,1.0,3,4,0.0
35007,DK_Balance,DK_Battery,2030,9,1.0,1.0,5,6,0.0
35008,DK_Balance,DK_Battery,2030,9,1.0,1.0,7,8,0.0
35009,DK_Balance,DK_Battery,2030,9,1.0,1.0,9,10,0.0
35010,DK_Balance,DK_Battery,2030,9,1.0,1.0,11,12,0.0
35011,DK_Balance,DK_Battery,2030,9,1.0,1.0,13,14,0.0
35012,DK_Balance,DK_Battery,2030,9,1.0,1.0,15,16,0.0
35013,DK_Balance,DK_Battery,2030,9,1.0,1.0,17,18,0.0
35014,DK_Balance,DK_Battery,2030,9,1.0,1.0,19,20,0.0
35015,DK_Balance,DK_Battery,2030,9,1.0,1.0,21,22,0.0
35016,DK_Balance,DK_Battery,2030,9,1.0,1.0,23,24,0.0
35017,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,1,2,12908.63152147279
35018,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,3,4,12789.457291694373
35019,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,5,6,13742.792325479259
35020,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,7,8,15028.305162614834
35021,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,9,10,15526.723847341998
35022,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,11,12,15440.45888427842
35023,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,13,14,15262.17137125014
35024,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,15,16,15195.252272117299
35025,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,17,18,15189.290490876136
35026,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,19,20,15066.19273802065
35027,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,21,22,14508.14222372107
35028,NO_Balance,NO_E_Demand,2030,9,1.0,1.0,23,24,13526.191998292745
35029,NO_Solar,NO_Balance,2030,9,1.0,1.0,1,2,0.0
35030,NO_Solar,NO_Balance,2030,9,1.0,1.0,3,4,0.0
35031,NO_Solar,NO_Balance,2030,9,1.0,1.0,5,6,0.0
35032,NO_Solar,NO_Balance,2030,9,1.0,1.0,7,8,0.0
35033,NO_Solar,NO_Balance,2030,9,1.0,1.0,9,10,0.0
35034,NO_Solar,NO_Balance,2030,9,1.0,1.0,11,12,0.0
35035,NO_Solar,NO_Balance,2030,9,1.0,1.0,13,14,0.0
35036,NO_Solar,NO_Balance,2030,9,1.0,1.0,15,16,0.0
35037,NO_Solar,NO_Balance,2030,9,1.0,1.0,17,18,0.0
35038,NO_Solar,NO_Balance,2030,9,1.0,1.0,19,20,0.0
35039,NO_Solar,NO_Balance,2030,9,1.0,1.0,21,22,0.0
35040,NO_Solar,NO_Balance,2030,9,1.0,1.0,23,24,0.0
35041,NO_Coal,NO_Balance,2030,9,1.0,1.0,1,2,0.0
35042,NO_Coal,NO_Balance,2030,9,1.0,1.0,3,4,0.0
35043,NO_Coal,NO_Balance,2030,9,1.0,1.0,5,6,0.0
35044,NO_Coal,NO_Balance,2030,9,1.0,1.0,7,8,0.0
35045,NO_Coal,NO_Balance,2030,9,1.0,1.0,9,10,0.0
35046,NO_Coal,NO_Balance,2030,9,1.0,1.0,11,12,0.0
35047,NO_Coal,NO_Balance,2030,9,1.0,1.0,13,14,0.0
35048,NO_Coal,NO_Balance,2030,9,1.0,1.0,15,16,0.0
35049,NO_Coal,NO_Balance,2030,9,1.0,1.0,17,18,0.0
35050,NO_Coal,NO_Balance,2030,9,1.0,1.0,19,20,0.0
35051,NO_Coal,NO_Balance,2030,9,1.0,1.0,21,22,0.0
35052,NO_Coal,NO_Balance,2030,9,1.0,1.0,23,24,0.0
35053,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,1,2,0.0
35054,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,3,4,0.0
35055,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,5,6,0.0
35056,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,7,8,0.0
35057,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,9,10,0.0
35058,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,11,12,0.0
35059,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,13,14,0.0
35060,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,15,16,0.0
35061,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,17,18,0.0
35062,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,19,20,0.0
35063,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,21,22,0.0
35064,NO_Nuclear,NO_Balance,2030,9,1.0,1.0,23,24,0.0
35065,NO_OCGT,NO_Balance,2030,9,1.0,1.0,1,2,0.0
35066,NO_OCGT,NO_Balance,2030,9,1.0,1.0,3,4,0.0
35067,NO_OCGT,NO_Balance,2030,9,1.0,1.0,5,6,0.0
35068,NO_OCGT,NO_Balance,2030,9,1.0,1.0,7,8,0.0
35069,NO_OCGT,NO_Balance,2030,9,1.0,1.0,9,10,0.0
35070,NO_OCGT,NO_Balance,2030,9,1.0,1.0,11,12,0.0
35071,NO_OCGT,NO_Balance,2030,9,1.0,1.0,13,14,0.0
35072,NO_OCGT,NO_Balance,2030,9,1.0,1.0,15,16,0.0
35073,NO_OCGT,NO_Balance,2030,9,1.0,1.0,17,18,0.0
35074,NO_OCGT,NO_Balance,2030,9,1.0,1.0,19,20,0.0
35075,NO_OCGT,NO_Balance,2030,9,1.0,1.0,21,22,0.0
35076,NO_OCGT,NO_Balance,2030,9,1.0,1.0,23,24,0.0
35077,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,1,2,3226.240633507907
35078,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,3,4,3063.3113091460464
35079,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,5,6,3058.5778925595346
35080,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,7,8,3660.717259810233
35081,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,9,10,4331.132588072559
35082,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,11,12,4577.41517902372
35083,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,13,14,4632.64475023814
35084,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,15,16,4536.801804386977
35085,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,17,18,4594.136766193953
35086,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,19,20,4422.08839257628
35087,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,21,22,4108.976367196745
35088,IE_Balance,IE_E_Demand,2030,9,1.0,1.0,23,24,3468.782907794418
35089,IE_Solar,IE_Balance,2030,9,1.0,1.0,1,2,0.0
35090,IE_Solar,IE_Balance,2030,9,1.0,1.0,3,4,0.0
35091,IE_Solar,IE_Balance,2030,9,1.0,1.0,5,6,0.0
35092,IE_Solar,IE_Balance,2030,9,1.0,1.0,7,8,0.0
35093,IE_Solar,IE_Balance,2030,9,1.0,1.0,9,10,0.0
35094,IE_Solar,IE_Balance,2030,9,1.0,1.0,11,12,0.0
35095,IE_Solar,IE_Balance,2030,9,1.0,1.0,13,14,0.0
35096,IE_Solar,IE_Balance,2030,9,1.0,1.0,15,16,0.0
35097,IE_Solar,IE_Balance,2030,9,1.0,1.0,17,18,0.0
35098,IE_Solar,IE_Balance,2030,9,1.0,1.0,19,20,0.0
35099,IE_Solar,IE_Balance,2030,9,1.0,1.0,21,22,0.0
35100,IE_Solar,IE_Balance,2030,9,1.0,1.0,23,24,0.0
35101,IE_CCGT,IE_Balance,2030,9,1.0,1.0,1,2,0.0
35102,IE_CCGT,IE_Balance,2030,9,1.0,1.0,3,4,0.0
35103,IE_CCGT,IE_Balance,2030,9,1.0,1.0,5,6,0.0
35104,IE_CCGT,IE_Balance,2030,9,1.0,1.0,7,8,0.0
35105,IE_CCGT,IE_Balance,2030,9,1.0,1.0,9,10,0.0
35106,IE_CCGT,IE_Balance,2030,9,1.0,1.0,11,12,384.7579041114177
35107,IE_CCGT,IE_Balance,2030,9,1.0,1.0,13,14,425.4941830708822
35108,IE_CCGT,IE_Balance,2030,9,1.0,1.0,15,16,160.65
35109,IE_CCGT,IE_Balance,2030,9,1.0,1.0,17,18,0.0
35110,IE_CCGT,IE_Balance,2030,9,1.0,1.0,19,20,0.0
35111,IE_CCGT,IE_Balance,2030,9,1.0,1.0,21,22,0.0
35112,IE_CCGT,IE_Balance,2030,9,1.0,1.0,23,24,0.0
35113,IE_Battery,IE_Balance,2030,9,1.0,1.0,1,2,0.0
35114,IE_Battery,IE_Balance,2030,9,1.0,1.0,3,4,0.0
35115,IE_Battery,IE_Balance,2030,9,1.0,1.0,5,6,0.0
35116,IE_Battery,IE_Balance,2030,9,1.0,1.0,7,8,0.0
35117,IE_Battery,IE_Balance,2030,9,1.0,1.0,9,10,0.0
35118,IE_Battery,IE_Balance,2030,9,1.0,1.0,11,12,0.0
35119,IE_Battery,IE_Balance,2030,9,1.0,1.0,13,14,2.2568151518853483
35120,IE_Battery,IE_Balance,2030,9,1.0,1.0,15,16,0.0
35121,IE_Battery,IE_Balance,2030,9,1.0,1.0,17,18,0.0
35122,IE_Battery,IE_Balance,2030,9,1.0,1.0,19,20,2.2568151518853483
35123,IE_Battery,IE_Balance,2030,9,1.0,1.0,21,22,0.0
35124,IE_Battery,IE_Balance,2030,9,1.0,1.0,23,24,0.0
35125,IE_Balance,IE_Battery,2030,9,1.0,1.0,1,2,0.0
35126,IE_Balance,IE_Battery,2030,9,1.0,1.0,3,4,0.0
35127,IE_Balance,IE_Battery,2030,9,1.0,1.0,5,6,0.0
35128,IE_Balance,IE_Battery,2030,9,1.0,1.0,7,8,2.2568151518853483
35129,IE_Balance,IE_Battery,2030,9,1.0,1.0,9,10,0.0
35130,IE_Balance,IE_Battery,2030,9,1.0,1.0,11,12,0.0
35131,IE_Balance,IE_Battery,2030,9,1.0,1.0,13,14,0.0
35132,IE_Balance,IE_Battery,2030,9,1.0,1.0,15,16,2.2568151518853483
35133,IE_Balance,IE_Battery,2030,9,1.0,1.0,17,18,0.0
35134,IE_Balance,IE_Battery,2030,9,1.0,1.0,19,20,0.0
35135,IE_Balance,IE_Battery,2030,9,1.0,1.0,21,22,0.0
35136,IE_Balance,IE_Battery,2030,9,1.0,1.0,23,24,0.0
35137,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,1,2,14179.356085819232
35138,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,3,4,14331.248623254092
35139,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,5,6,16193.322048487209
35140,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,7,8,17577.782510252804
35141,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,9,10,18399.17679724293
35142,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,11,12,18564.6169361913
35143,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,13,14,18474.43841371069
35144,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,15,16,18351.708237129325
35145,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,17,18,18139.44987186761
35146,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,19,20,17283.121406147297
35147,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,21,22,15526.913420149964
35148,SE_Balance,SE_E_Demand,2030,9,1.0,1.0,23,24,14120.18232384722
35149,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,1,2,14251.029607607177
35150,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,3,4,14257.951109618025
35151,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,5,6,14273.721162373547
35152,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,7,8,14224.651974080118
35153,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,9,10,14043.156685668368
35154,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,11,12,13800.571932629187
35155,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,13,14,14346.199689702265
35156,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,15,16,15296.148957073921
35157,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,17,18,15894.67108828314
35158,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,19,20,16304.91205269459
35159,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,21,22,15511.480586404336
35160,SE_Wind_Onshore,SE_Balance,2030,9,1.0,1.0,23,24,14120.18232384722
35161,SE_Coal,SE_Balance,2030,9,1.0,1.0,1,2,0.0
35162,SE_Coal,SE_Balance,2030,9,1.0,1.0,3,4,0.0
35163,SE_Coal,SE_Balance,2030,9,1.0,1.0,5,6,1843.5636162572732
35164,SE_Coal,SE_Balance,2030,9,1.0,1.0,7,8,2559.3389158072914
35165,SE_Coal,SE_Balance,2030,9,1.0,1.0,9,10,2019.8940193419112
35166,SE_Coal,SE_Balance,2030,9,1.0,1.0,11,12,1350.3933493786717
35167,SE_Coal,SE_Balance,2030,9,1.0,1.0,13,14,585.5188800983319
35168,SE_Coal,SE_Balance,2030,9,1.0,1.0,15,16,267.8
35169,SE_Coal,SE_Balance,2030,9,1.0,1.0,17,18,678.9594730142956
35170,SE_Coal,SE_Balance,2030,9,1.0,1.0,19,20,694.7859298920093
35171,SE_Coal,SE_Balance,2030,9,1.0,1.0,21,22,0.0
35172,SE_Coal,SE_Balance,2030,9,1.0,1.0,23,24,0.0
35173,SE_OCGT,SE_Balance,2030,9,1.0,1.0,1,2,0.0
35174,SE_OCGT,SE_Balance,2030,9,1.0,1.0,3,4,0.0
35175,SE_OCGT,SE_Balance,2030,9,1.0,1.0,5,6,0.0
35176,SE_OCGT,SE_Balance,2030,9,1.0,1.0,7,8,0.0
35177,SE_OCGT,SE_Balance,2030,9,1.0,1.0,9,10,0.0
35178,SE_OCGT,SE_Balance,2030,9,1.0,1.0,11,12,0.0
35179,SE_OCGT,SE_Balance,2030,9,1.0,1.0,13,14,0.0
35180,SE_OCGT,SE_Balance,2030,9,1.0,1.0,15,16,0.0
35181,SE_OCGT,SE_Balance,2030,9,1.0,1.0,17,18,0.0
35182,SE_OCGT,SE_Balance,2030,9,1.0,1.0,19,20,0.0
35183,SE_OCGT,SE_Balance,2030,9,1.0,1.0,21,22,0.0
35184,SE_OCGT,SE_Balance,2030,9,1.0,1.0,23,24,0.0
35185,SE_Battery,SE_Balance,2030,9,1.0,1.0,1,2,0.0
35186,SE_Battery,SE_Balance,2030,9,1.0,1.0,3,4,71.0557241811841
35187,SE_Battery,SE_Balance,2030,9,1.0,1.0,5,6,0.6177976067608881
35188,SE_Battery,SE_Balance,2030,9,1.0,1.0,7,8,0.0
35189,SE_Battery,SE_Balance,2030,9,1.0,1.0,9,10,0.0
35190,SE_Battery,SE_Balance,2030,9,1.0,1.0,11,12,0.0
35191,SE_Battery,SE_Balance,2030,9,1.0,1.0,13,14,0.0
35192,SE_Battery,SE_Balance,2030,9,1.0,1.0,15,16,0.0
35193,SE_Battery,SE_Balance,2030,9,1.0,1.0,17,18,71.67352178794384
35194,SE_Battery,SE_Balance,2030,9,1.0,1.0,19,20,71.67352178794384
35195,SE_Battery,SE_Balance,2030,9,1.0,1.0,21,22,0.0
35196,SE_Battery,SE_Balance,2030,9,1.0,1.0,23,24,0.0
35197,SE_Balance,SE_Battery,2030,9,1.0,1.0,1,2,71.67352178794499
35198,SE_Balance,SE_Battery,2030,9,1.0,1.0,3,4,0.0
35199,SE_Balance,SE_Battery,2030,9,1.0,1.0,5,6,0.0
35200,SE_Balance,SE_Battery,2030,9,1.0,1.0,7,8,0.0
35201,SE_Balance,SE_Battery,2030,9,1.0,1.0,9,10,0.0
35202,SE_Balance,SE_Battery,2030,9,1.0,1.0,11,12,0.0
35203,SE_Balance,SE_Battery,2030,9,1.0,1.0,13,14,0.0
35204,SE_Balance,SE_Battery,2030,9,1.0,1.0,15,16,71.67352178794384
35205,SE_Balance,SE_Battery,2030,9,1.0,1.0,17,18,0.0
35206,SE_Balance,SE_Battery,2030,9,1.0,1.0,19,20,71.67352178794384
35207,SE_Balance,SE_Battery,2030,9,1.0,1.0,21,22,0.0
35208,SE_Balance,SE_Battery,2030,9,1.0,1.0,23,24,0.0
35209,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,1,2,5584.905927989582
35210,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,3,4,5293.044039943675
35211,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,5,6,6151.688222444789
35212,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,7,8,7553.090525324652
35213,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,9,10,8187.356560341351
35214,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,11,12,8459.737048527908
35215,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,13,14,8267.291091318559
35216,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,15,16,8103.5247074106965
35217,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,17,18,8232.409014582558
35218,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,19,20,7800.11207109628
35219,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,21,22,7014.018283834184
35220,AT_Balance,AT_E_Demand,2030,9,1.0,1.0,23,24,6013.03158475242
35221,AT_Solar,AT_Balance,2030,9,1.0,1.0,1,2,0.0
35222,AT_Solar,AT_Balance,2030,9,1.0,1.0,3,4,0.0
35223,AT_Solar,AT_Balance,2030,9,1.0,1.0,5,6,10.455210041860264
35224,AT_Solar,AT_Balance,2030,9,1.0,1.0,7,8,533.8767750312555
35225,AT_Solar,AT_Balance,2030,9,1.0,1.0,9,10,1786.5788717067912
35226,AT_Solar,AT_Balance,2030,9,1.0,1.0,11,12,2623.7589354736742
35227,AT_Solar,AT_Balance,2030,9,1.0,1.0,13,14,2623.351895034697
35228,AT_Solar,AT_Balance,2030,9,1.0,1.0,15,16,2032.9305742071629
35229,AT_Solar,AT_Balance,2030,9,1.0,1.0,17,18,1049.8284830972088
35230,AT_Solar,AT_Balance,2030,9,1.0,1.0,19,20,124.54990559916277
35231,AT_Solar,AT_Balance,2030,9,1.0,1.0,21,22,0.0
35232,AT_Solar,AT_Balance,2030,9,1.0,1.0,23,24,0.0
35233,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,1,2,5800.760169963668
35234,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,3,4,5293.044039943675
35235,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,5,6,6141.233012402929
35236,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,7,8,5637.846852676256
35237,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,9,10,4955.344287359966
35238,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,11,12,4610.147325045906
35239,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,13,14,4886.005758165732
35240,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,15,16,5570.372411088278
35241,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,17,18,6128.567203241408
35242,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,19,20,6686.435923902
35243,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,21,22,7014.018283834184
35244,AT_Wind_Onshore,AT_Balance,2030,9,1.0,1.0,23,24,6013.03158475242
35245,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,1,2,0.0
35246,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,3,4,0.0
35247,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,5,6,0.0
35248,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,7,8,0.0
35249,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,9,10,0.0
35250,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,11,12,0.0
35251,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,13,14,0.0
35252,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,15,16,0.0
35253,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,17,18,0.0
35254,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,19,20,0.0
35255,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,21,22,0.0
35256,AT_Wind_Offshore,AT_Balance,2030,9,1.0,1.0,23,24,0.0
35257,AT_OCGT,AT_Balance,2030,9,1.0,1.0,1,2,0.0
35258,AT_OCGT,AT_Balance,2030,9,1.0,1.0,3,4,0.0
35259,AT_OCGT,AT_Balance,2030,9,1.0,1.0,5,6,0.0
35260,AT_OCGT,AT_Balance,2030,9,1.0,1.0,7,8,0.0
35261,AT_OCGT,AT_Balance,2030,9,1.0,1.0,9,10,0.0
35262,AT_OCGT,AT_Balance,2030,9,1.0,1.0,11,12,0.0
35263,AT_OCGT,AT_Balance,2030,9,1.0,1.0,13,14,0.0
35264,AT_OCGT,AT_Balance,2030,9,1.0,1.0,15,16,0.0
35265,AT_OCGT,AT_Balance,2030,9,1.0,1.0,17,18,0.0
35266,AT_OCGT,AT_Balance,2030,9,1.0,1.0,19,20,0.0
35267,AT_OCGT,AT_Balance,2030,9,1.0,1.0,21,22,0.0
35268,AT_OCGT,AT_Balance,2030,9,1.0,1.0,23,24,0.0
35269,AT_Battery,AT_Balance,2030,9,1.0,1.0,1,2,0.0
35270,AT_Battery,AT_Balance,2030,9,1.0,1.0,3,4,0.0
35271,AT_Battery,AT_Balance,2030,9,1.0,1.0,5,6,0.0
35272,AT_Battery,AT_Balance,2030,9,1.0,1.0,7,8,0.0
