id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3909,IT_Balance,MT_Balance,2030,6,17,18,25377,0.0,-0.0
3910,IT_Balance,MT_Balance,2030,6,19,20,25378,0.0,0.0
3911,IT_Balance,MT_Balance,2030,6,21,22,25379,0.0,0.0
3912,IT_Balance,MT_Balance,2030,6,23,24,25380,0.0,0.0
3913,SI_Balance,HR_Balance,2030,6,1,2,25381,0.0,0.0
3914,SI_Balance,HR_Balance,2030,6,3,4,25382,0.0,0.6372
3915,SI_Balance,HR_Balance,2030,6,5,6,25383,0.0,0.6372
3916,SI_Balance,HR_Balance,2030,6,7,8,25384,0.0,0.6372
3917,SI_Balance,HR_Balance,2030,6,9,10,25385,0.0,0.0
3918,SI_Balance,HR_Balance,2030,6,11,12,25386,0.0,0.0
3919,SI_Balance,HR_Balance,2030,6,13,14,25387,0.0,0.0
3920,SI_Balance,HR_Balance,2030,6,15,16,25388,0.0,0.0
3921,SI_Balance,HR_Balance,2030,6,17,18,25389,0.0,-0.0
3922,SI_Balance,HR_Balance,2030,6,19,20,25390,0.0,0.0
3923,SI_Balance,HR_Balance,2030,6,21,22,25391,0.0,0.6372
3924,SI_Balance,HR_Balance,2030,6,23,24,25392,0.0,0.6372
3925,SI_Balance,HU_Balance,2030,6,1,2,25393,0.0,0.0
3926,SI_Balance,HU_Balance,2030,6,3,4,25394,0.0,0.0
3927,SI_Balance,HU_Balance,2030,6,5,6,25395,0.0,0.0
3928,SI_Balance,HU_Balance,2030,6,7,8,25396,0.0,0.0
3929,SI_Balance,HU_Balance,2030,6,9,10,25397,0.0,0.0
3930,SI_Balance,HU_Balance,2030,6,11,12,25398,-0.6372,0.0
3931,SI_Balance,HU_Balance,2030,6,13,14,25399,0.0,0.0
3932,SI_Balance,HU_Balance,2030,6,15,16,25400,0.0,0.0
3933,SI_Balance,HU_Balance,2030,6,17,18,25401,0.0,0.0
3934,SI_Balance,HU_Balance,2030,6,19,20,25402,0.0,-0.0
3935,SI_Balance,HU_Balance,2030,6,21,22,25403,0.0,-0.0
3936,SI_Balance,HU_Balance,2030,6,23,24,25404,0.0,0.0
3937,HU_Balance,SK_Balance,2030,6,1,2,25405,0.0,0.0
3938,HU_Balance,SK_Balance,2030,6,3,4,25406,0.0,0.0
3939,HU_Balance,SK_Balance,2030,6,5,6,25407,0.0,0.0
3940,HU_Balance,SK_Balance,2030,6,7,8,25408,0.0,-0.0
3941,HU_Balance,SK_Balance,2030,6,9,10,25409,0.0,0.0
3942,HU_Balance,SK_Balance,2030,6,11,12,25410,0.0,0.0
3943,HU_Balance,SK_Balance,2030,6,13,14,25411,0.0,0.0
3944,HU_Balance,SK_Balance,2030,6,15,16,25412,0.0,0.0
3945,HU_Balance,SK_Balance,2030,6,17,18,25413,0.0,-0.0
3946,HU_Balance,SK_Balance,2030,6,19,20,25414,0.0,0.0
3947,HU_Balance,SK_Balance,2030,6,21,22,25415,0.0,0.0
3948,HU_Balance,SK_Balance,2030,6,23,24,25416,0.0,0.0
3949,HU_Balance,HR_Balance,2030,6,1,2,25417,0.0,-0.0
3950,HU_Balance,HR_Balance,2030,6,3,4,25418,0.0,0.6372
3951,HU_Balance,HR_Balance,2030,6,5,6,25419,0.0,0.6372
3952,HU_Balance,HR_Balance,2030,6,7,8,25420,0.0,0.6372
3953,HU_Balance,HR_Balance,2030,6,9,10,25421,0.0,-0.0
3954,HU_Balance,HR_Balance,2030,6,11,12,25422,0.0,0.6372
3955,HU_Balance,HR_Balance,2030,6,13,14,25423,0.0,-0.0
3956,HU_Balance,HR_Balance,2030,6,15,16,25424,0.0,-0.0
3957,HU_Balance,HR_Balance,2030,6,17,18,25425,0.0,0.0
3958,HU_Balance,HR_Balance,2030,6,19,20,25426,0.0,-0.0
3959,HU_Balance,HR_Balance,2030,6,21,22,25427,0.0,0.6372
3960,HU_Balance,HR_Balance,2030,6,23,24,25428,0.0,0.6372
3961,HU_Balance,RO_Balance,2030,6,1,2,25429,0.0,0.0
3962,HU_Balance,RO_Balance,2030,6,3,4,25430,0.0,0.0
3963,HU_Balance,RO_Balance,2030,6,5,6,25431,0.0,0.0
3964,HU_Balance,RO_Balance,2030,6,7,8,25432,0.0,0.0
3965,HU_Balance,RO_Balance,2030,6,9,10,25433,0.0,0.0
3966,HU_Balance,RO_Balance,2030,6,11,12,25434,0.0,0.0
3967,HU_Balance,RO_Balance,2030,6,13,14,25435,0.0,-0.0
3968,HU_Balance,RO_Balance,2030,6,15,16,25436,0.0,0.0
3969,HU_Balance,RO_Balance,2030,6,17,18,25437,0.0,0.0
3970,HU_Balance,RO_Balance,2030,6,19,20,25438,0.0,0.0
3971,HU_Balance,RO_Balance,2030,6,21,22,25439,0.0,0.0
3972,HU_Balance,RO_Balance,2030,6,23,24,25440,0.0,0.0
3973,RO_Balance,BG_Balance,2030,6,1,2,25441,0.0,0.0
3974,RO_Balance,BG_Balance,2030,6,3,4,25442,0.0,0.0
3975,RO_Balance,BG_Balance,2030,6,5,6,25443,0.0,0.0
3976,RO_Balance,BG_Balance,2030,6,7,8,25444,0.0,0.0
3977,RO_Balance,BG_Balance,2030,6,9,10,25445,0.0,0.0
3978,RO_Balance,BG_Balance,2030,6,11,12,25446,0.0,0.0
3979,RO_Balance,BG_Balance,2030,6,13,14,25447,0.0,0.0
3980,RO_Balance,BG_Balance,2030,6,15,16,25448,0.0,-0.0
3981,RO_Balance,BG_Balance,2030,6,17,18,25449,0.0,0.0
3982,RO_Balance,BG_Balance,2030,6,19,20,25450,0.0,0.0
3983,RO_Balance,BG_Balance,2030,6,21,22,25451,0.0,0.0
3984,RO_Balance,BG_Balance,2030,6,23,24,25452,0.0,0.0
3985,GR_Balance,BG_Balance,2030,6,1,2,25453,0.0,0.0
3986,GR_Balance,BG_Balance,2030,6,3,4,25454,0.0,0.0
3987,GR_Balance,BG_Balance,2030,6,5,6,25455,0.0,0.0
3988,GR_Balance,BG_Balance,2030,6,7,8,25456,0.0,0.0
3989,GR_Balance,BG_Balance,2030,6,9,10,25457,0.0,0.0
3990,GR_Balance,BG_Balance,2030,6,11,12,25458,0.0,0.0
3991,GR_Balance,BG_Balance,2030,6,13,14,25459,0.0,0.0
3992,GR_Balance,BG_Balance,2030,6,15,16,25460,0.0,0.0
3993,GR_Balance,BG_Balance,2030,6,17,18,25461,0.0,0.0
3994,GR_Balance,BG_Balance,2030,6,19,20,25462,0.0,0.0
3995,GR_Balance,BG_Balance,2030,6,21,22,25463,0.0,0.0
3996,GR_Balance,BG_Balance,2030,6,23,24,25464,0.0,0.0
3997,BE_Balance,FR_Balance,2030,6,1,2,25561,0.0,0.6372
3998,BE_Balance,FR_Balance,2030,6,3,4,25562,0.0,0.6372
3999,BE_Balance,FR_Balance,2030,6,5,6,25563,0.0,0.6372
4000,BE_Balance,FR_Balance,2030,6,7,8,25564,0.0,0.6372
4001,BE_Balance,FR_Balance,2030,6,9,10,25565,0.0,-0.0
4002,BE_Balance,FR_Balance,2030,6,11,12,25566,0.0,0.6372
4003,BE_Balance,FR_Balance,2030,6,13,14,25567,0.0,0.6372
4004,BE_Balance,FR_Balance,2030,6,15,16,25568,0.0,0.6372
4005,BE_Balance,FR_Balance,2030,6,17,18,25569,0.0,0.6372
4006,BE_Balance,FR_Balance,2030,6,19,20,25570,0.0,0.6372
4007,BE_Balance,FR_Balance,2030,6,21,22,25571,0.0,0.6372
4008,BE_Balance,FR_Balance,2030,6,23,24,25572,0.0,0.6372
4009,DE_Balance,LU_Balance,2030,6,1,2,25573,0.0,0.0
4010,DE_Balance,LU_Balance,2030,6,3,4,25574,0.0,-0.0
4011,DE_Balance,LU_Balance,2030,6,5,6,25575,0.0,0.0
4012,DE_Balance,LU_Balance,2030,6,7,8,25576,0.0,0.0
4013,DE_Balance,LU_Balance,2030,6,9,10,25577,0.0,0.0
4014,DE_Balance,LU_Balance,2030,6,11,12,25578,0.0,0.0
4015,DE_Balance,LU_Balance,2030,6,13,14,25579,0.0,-0.0
4016,DE_Balance,LU_Balance,2030,6,15,16,25580,0.0,-0.0
4017,DE_Balance,LU_Balance,2030,6,17,18,25581,0.0,-0.0
4018,DE_Balance,LU_Balance,2030,6,19,20,25582,0.0,0.0
4019,DE_Balance,LU_Balance,2030,6,21,22,25583,0.0,0.0
4020,DE_Balance,LU_Balance,2030,6,23,24,25584,0.0,-0.0
4021,NO_Balance,SE_Balance,2030,6,1,2,25585,-0.6372,0.0
4022,NO_Balance,SE_Balance,2030,6,3,4,25586,-0.6372,0.0
4023,NO_Balance,SE_Balance,2030,6,5,6,25587,-0.6372,0.0
4024,NO_Balance,SE_Balance,2030,6,7,8,25588,0.0,0.0
4025,NO_Balance,SE_Balance,2030,6,9,10,25589,0.0,0.0
4026,NO_Balance,SE_Balance,2030,6,11,12,25590,0.0,0.0
4027,NO_Balance,SE_Balance,2030,6,13,14,25591,-0.6372,0.0
4028,NO_Balance,SE_Balance,2030,6,15,16,25592,-0.6372,0.0
4029,NO_Balance,SE_Balance,2030,6,17,18,25593,-0.6372,0.0
4030,NO_Balance,SE_Balance,2030,6,19,20,25594,-1.1880000000000002,0.0
4031,NO_Balance,SE_Balance,2030,6,21,22,25595,0.0,0.0
4032,NO_Balance,SE_Balance,2030,6,23,24,25596,-0.6372,0.0
4033,LT_Balance,LV_Balance,2030,6,1,2,25597,0.0,0.0
4034,LT_Balance,LV_Balance,2030,6,3,4,25598,0.0,0.0
4035,LT_Balance,LV_Balance,2030,6,5,6,25599,0.0,0.0
4036,LT_Balance,LV_Balance,2030,6,7,8,25600,0.0,0.0
4037,LT_Balance,LV_Balance,2030,6,9,10,25601,0.0,-0.0
4038,LT_Balance,LV_Balance,2030,6,11,12,25602,0.0,0.0
4039,LT_Balance,LV_Balance,2030,6,13,14,25603,0.0,-0.0
4040,LT_Balance,LV_Balance,2030,6,15,16,25604,0.0,-0.0
4041,LT_Balance,LV_Balance,2030,6,17,18,25605,0.0,0.0
4042,LT_Balance,LV_Balance,2030,6,19,20,25606,0.0,0.0
4043,LT_Balance,LV_Balance,2030,6,21,22,25607,0.0,-0.0
4044,LT_Balance,LV_Balance,2030,6,23,24,25608,0.0,0.0
4045,FI_Balance,EE_Balance,2030,6,1,2,25609,-0.6372,0.0
4046,FI_Balance,EE_Balance,2030,6,3,4,25610,0.0,0.0
4047,FI_Balance,EE_Balance,2030,6,5,6,25611,0.0,0.0
4048,FI_Balance,EE_Balance,2030,6,7,8,25612,0.0,0.0
4049,FI_Balance,EE_Balance,2030,6,9,10,25613,0.0,0.0
4050,FI_Balance,EE_Balance,2030,6,11,12,25614,0.0,0.0
4051,FI_Balance,EE_Balance,2030,6,13,14,25615,0.0,0.0
4052,FI_Balance,EE_Balance,2030,6,15,16,25616,0.0,0.0
4053,FI_Balance,EE_Balance,2030,6,17,18,25617,0.0,0.0
4054,FI_Balance,EE_Balance,2030,6,19,20,25618,0.0,0.0
4055,FI_Balance,EE_Balance,2030,6,21,22,25619,0.0,0.0
4056,FI_Balance,EE_Balance,2030,6,23,24,25620,0.0,0.0
4057,DE_Balance,DK_Balance,2030,6,1,2,25633,0.0,-0.0
4058,DE_Balance,DK_Balance,2030,6,3,4,25634,0.0,-0.0
4059,DE_Balance,DK_Balance,2030,6,5,6,25635,0.0,-0.0
4060,DE_Balance,DK_Balance,2030,6,7,8,25636,0.0,-0.0
4061,DE_Balance,DK_Balance,2030,6,9,10,25637,0.0,0.0
4062,DE_Balance,DK_Balance,2030,6,11,12,25638,0.0,-0.0
4063,DE_Balance,DK_Balance,2030,6,13,14,25639,0.0,0.0
4064,DE_Balance,DK_Balance,2030,6,15,16,25640,0.0,-0.0
4065,DE_Balance,DK_Balance,2030,6,17,18,25641,0.0,-0.0
4066,DE_Balance,DK_Balance,2030,6,19,20,25642,0.0,-0.0
4067,DE_Balance,DK_Balance,2030,6,21,22,25643,0.0,-0.0
4068,DE_Balance,DK_Balance,2030,6,23,24,25644,0.0,-0.0
4069,BE_Balance,LU_Balance,2030,6,1,2,25681,0.0,-0.0
4070,BE_Balance,LU_Balance,2030,6,3,4,25682,0.0,0.0
4071,BE_Balance,LU_Balance,2030,6,5,6,25683,0.0,0.0
4072,BE_Balance,LU_Balance,2030,6,7,8,25684,0.0,-0.0
4073,BE_Balance,LU_Balance,2030,6,9,10,25685,0.0,-0.0
4074,BE_Balance,LU_Balance,2030,6,11,12,25686,0.0,0.0
4075,BE_Balance,LU_Balance,2030,6,13,14,25687,0.0,0.0
4076,BE_Balance,LU_Balance,2030,6,15,16,25688,0.0,0.0
4077,BE_Balance,LU_Balance,2030,6,17,18,25689,0.0,0.0
4078,BE_Balance,LU_Balance,2030,6,19,20,25690,0.0,-0.0
4079,BE_Balance,LU_Balance,2030,6,21,22,25691,0.0,0.0
4080,BE_Balance,LU_Balance,2030,6,23,24,25692,0.0,0.0
4081,BE_Balance,UK_Balance,2030,6,1,2,25693,0.0,0.6372
4082,BE_Balance,UK_Balance,2030,6,3,4,25694,0.0,0.6372
4083,BE_Balance,UK_Balance,2030,6,5,6,25695,0.0,0.6372
4084,BE_Balance,UK_Balance,2030,6,7,8,25696,0.0,0.6372
4085,BE_Balance,UK_Balance,2030,6,9,10,25697,0.0,-0.0
4086,BE_Balance,UK_Balance,2030,6,11,12,25698,0.0,-0.0
4087,BE_Balance,UK_Balance,2030,6,13,14,25699,0.0,0.6372
4088,BE_Balance,UK_Balance,2030,6,15,16,25700,0.0,0.6372
4089,BE_Balance,UK_Balance,2030,6,17,18,25701,0.0,0.6372
4090,BE_Balance,UK_Balance,2030,6,19,20,25702,0.0,0.6372
4091,BE_Balance,UK_Balance,2030,6,21,22,25703,0.0,0.6372
4092,BE_Balance,UK_Balance,2030,6,23,24,25704,0.0,0.6372
4093,FR_Balance,IE_Balance,2030,6,1,2,25705,0.0,-0.0
4094,FR_Balance,IE_Balance,2030,6,3,4,25706,0.0,0.0
4095,FR_Balance,IE_Balance,2030,6,5,6,25707,0.0,0.0
4096,FR_Balance,IE_Balance,2030,6,7,8,25708,0.0,-0.0
4097,FR_Balance,IE_Balance,2030,6,9,10,25709,0.0,0.0
4098,FR_Balance,IE_Balance,2030,6,11,12,25710,0.0,0.0
4099,FR_Balance,IE_Balance,2030,6,13,14,25711,0.0,0.0
4100,FR_Balance,IE_Balance,2030,6,15,16,25712,0.0,0.0
4101,FR_Balance,IE_Balance,2030,6,17,18,25713,0.0,0.0
4102,FR_Balance,IE_Balance,2030,6,19,20,25714,0.0,0.0
4103,FR_Balance,IE_Balance,2030,6,21,22,25715,0.0,-0.0
4104,FR_Balance,IE_Balance,2030,6,23,24,25716,0.0,-0.0
4105,CH_Balance,AT_Balance,2030,6,1,2,25717,0.0,-0.0
4106,CH_Balance,AT_Balance,2030,6,3,4,25718,0.0,-0.0
4107,CH_Balance,AT_Balance,2030,6,5,6,25719,0.0,-0.0
4108,CH_Balance,AT_Balance,2030,6,7,8,25720,0.0,-0.0
4109,CH_Balance,AT_Balance,2030,6,9,10,25721,0.0,-0.0
4110,CH_Balance,AT_Balance,2030,6,11,12,25722,0.0,-0.0
4111,CH_Balance,AT_Balance,2030,6,13,14,25723,0.0,-0.0
4112,CH_Balance,AT_Balance,2030,6,15,16,25724,0.0,-0.0
4113,CH_Balance,AT_Balance,2030,6,17,18,25725,0.0,-0.0
4114,CH_Balance,AT_Balance,2030,6,19,20,25726,0.0,-0.0
4115,CH_Balance,AT_Balance,2030,6,21,22,25727,0.0,-0.0
4116,CH_Balance,AT_Balance,2030,6,23,24,25728,0.0,-0.0
4117,UK_Balance,NO_Balance,2030,6,1,2,25729,0.0,0.0
4118,UK_Balance,NO_Balance,2030,6,3,4,25730,0.0,0.0
4119,UK_Balance,NO_Balance,2030,6,5,6,25731,0.0,0.0
4120,UK_Balance,NO_Balance,2030,6,7,8,25732,-0.6372,0.0
4121,UK_Balance,NO_Balance,2030,6,9,10,25733,0.0,0.0
4122,UK_Balance,NO_Balance,2030,6,11,12,25734,0.0,0.0
4123,UK_Balance,NO_Balance,2030,6,13,14,25735,0.0,0.0
4124,UK_Balance,NO_Balance,2030,6,15,16,25736,0.0,0.0
4125,UK_Balance,NO_Balance,2030,6,17,18,25737,0.0,0.0
4126,UK_Balance,NO_Balance,2030,6,19,20,25738,0.0,0.0
4127,UK_Balance,NO_Balance,2030,6,21,22,25739,-0.6372,0.0
4128,UK_Balance,NO_Balance,2030,6,23,24,25740,0.0,0.0
4129,AT_Balance,HU_Balance,2030,6,1,2,25741,0.0,0.0
4130,AT_Balance,HU_Balance,2030,6,3,4,25742,0.0,0.0
4131,AT_Balance,HU_Balance,2030,6,5,6,25743,0.0,0.0
4132,AT_Balance,HU_Balance,2030,6,7,8,25744,0.0,0.0
4133,AT_Balance,HU_Balance,2030,6,9,10,25745,0.0,0.0
4134,AT_Balance,HU_Balance,2030,6,11,12,25746,-0.6372,0.0
4135,AT_Balance,HU_Balance,2030,6,13,14,25747,0.0,0.0
4136,AT_Balance,HU_Balance,2030,6,15,16,25748,0.0,0.0
4137,AT_Balance,HU_Balance,2030,6,17,18,25749,0.0,0.0
4138,AT_Balance,HU_Balance,2030,6,19,20,25750,0.0,0.0
4139,AT_Balance,HU_Balance,2030,6,21,22,25751,0.0,0.0
4140,AT_Balance,HU_Balance,2030,6,23,24,25752,0.0,0.0
4141,IT_Balance,SI_Balance,2030,6,1,2,25753,0.0,-0.0
4142,IT_Balance,SI_Balance,2030,6,3,4,25754,0.0,-0.0
4143,IT_Balance,SI_Balance,2030,6,5,6,25755,0.0,-0.0
4144,IT_Balance,SI_Balance,2030,6,7,8,25756,0.0,0.0
4145,IT_Balance,SI_Balance,2030,6,9,10,25757,0.0,0.0
4146,IT_Balance,SI_Balance,2030,6,11,12,25758,0.0,0.0
4147,IT_Balance,SI_Balance,2030,6,13,14,25759,0.0,0.0
4148,IT_Balance,SI_Balance,2030,6,15,16,25760,0.0,-0.0
4149,IT_Balance,SI_Balance,2030,6,17,18,25761,0.0,0.0
4150,IT_Balance,SI_Balance,2030,6,19,20,25762,0.0,-0.0
4151,IT_Balance,SI_Balance,2030,6,21,22,25763,0.0,0.0
4152,IT_Balance,SI_Balance,2030,6,23,24,25764,0.0,-0.0
4153,LV_Balance,EE_Balance,2030,6,1,2,25765,0.0,0.0
4154,LV_Balance,EE_Balance,2030,6,3,4,25766,0.0,0.0
4155,LV_Balance,EE_Balance,2030,6,5,6,25767,0.0,0.0
4156,LV_Balance,EE_Balance,2030,6,7,8,25768,0.0,0.0
4157,LV_Balance,EE_Balance,2030,6,9,10,25769,0.0,-0.0
4158,LV_Balance,EE_Balance,2030,6,11,12,25770,0.0,-0.0
4159,LV_Balance,EE_Balance,2030,6,13,14,25771,0.0,-0.0
4160,LV_Balance,EE_Balance,2030,6,15,16,25772,0.0,0.0
4161,LV_Balance,EE_Balance,2030,6,17,18,25773,0.0,0.0
4162,LV_Balance,EE_Balance,2030,6,19,20,25774,0.0,0.0
4163,LV_Balance,EE_Balance,2030,6,21,22,25775,0.0,0.0
4164,LV_Balance,EE_Balance,2030,6,23,24,25776,0.0,0.0
4165,DE_Balance,CZ_Balance,2030,6,1,2,25789,0.0,0.0
4166,DE_Balance,CZ_Balance,2030,6,3,4,25790,0.0,0.0
4167,DE_Balance,CZ_Balance,2030,6,5,6,25791,0.0,-0.0
4168,DE_Balance,CZ_Balance,2030,6,7,8,25792,0.0,-0.0
4169,DE_Balance,CZ_Balance,2030,6,9,10,25793,0.0,-0.0
4170,DE_Balance,CZ_Balance,2030,6,11,12,25794,0.0,0.0
4171,DE_Balance,CZ_Balance,2030,6,13,14,25795,0.0,0.0
4172,DE_Balance,CZ_Balance,2030,6,15,16,25796,0.0,-0.0
4173,DE_Balance,CZ_Balance,2030,6,17,18,25797,0.0,0.0
4174,DE_Balance,CZ_Balance,2030,6,19,20,25798,0.0,0.0
4175,DE_Balance,CZ_Balance,2030,6,21,22,25799,0.0,0.0
4176,DE_Balance,CZ_Balance,2030,6,23,24,25800,0.0,-0.0
4177,FR_Balance,ES_Balance,2030,6,1,2,25801,0.0,-0.0
4178,FR_Balance,ES_Balance,2030,6,3,4,25802,0.0,-0.0
4179,FR_Balance,ES_Balance,2030,6,5,6,25803,0.0,-0.0
4180,FR_Balance,ES_Balance,2030,6,7,8,25804,0.0,-0.0
4181,FR_Balance,ES_Balance,2030,6,9,10,25805,0.0,0.6372
4182,FR_Balance,ES_Balance,2030,6,11,12,25806,0.0,-0.0
4183,FR_Balance,ES_Balance,2030,6,13,14,25807,0.0,-0.0
4184,FR_Balance,ES_Balance,2030,6,15,16,25808,0.0,-0.0
4185,FR_Balance,ES_Balance,2030,6,17,18,25809,0.0,-0.0
4186,FR_Balance,ES_Balance,2030,6,19,20,25810,0.0,-0.0
4187,FR_Balance,ES_Balance,2030,6,21,22,25811,0.0,-0.0
4188,FR_Balance,ES_Balance,2030,6,23,24,25812,0.0,-0.0
4189,GR_Balance,CY_Balance,2030,6,1,2,25813,0.0,0.0
4190,GR_Balance,CY_Balance,2030,6,3,4,25814,0.0,0.0
4191,GR_Balance,CY_Balance,2030,6,5,6,25815,0.0,0.0
4192,GR_Balance,CY_Balance,2030,6,7,8,25816,0.0,0.0
4193,GR_Balance,CY_Balance,2030,6,9,10,25817,0.0,0.6372
4194,GR_Balance,CY_Balance,2030,6,11,12,25818,0.0,0.6372
4195,GR_Balance,CY_Balance,2030,6,13,14,25819,0.0,-0.0
4196,GR_Balance,CY_Balance,2030,6,15,16,25820,0.0,0.0
4197,GR_Balance,CY_Balance,2030,6,17,18,25821,0.0,0.0
4198,GR_Balance,CY_Balance,2030,6,19,20,25822,0.0,0.0
4199,GR_Balance,CY_Balance,2030,6,21,22,25823,0.0,0.0
4200,GR_Balance,CY_Balance,2030,6,23,24,25824,0.0,0.0
4201,ES_Balance,PT_Balance,2030,6,1,2,25345,0.0,-0.0
4202,ES_Balance,PT_Balance,2030,6,3,4,25346,0.0,-0.0
4203,ES_Balance,PT_Balance,2030,6,5,6,25347,0.0,-0.0
4204,ES_Balance,PT_Balance,2030,6,7,8,25348,0.0,-0.0
4205,ES_Balance,PT_Balance,2030,6,9,10,25349,0.0,0.0
4206,ES_Balance,PT_Balance,2030,6,11,12,25350,0.0,0.0
4207,ES_Balance,PT_Balance,2030,6,13,14,25351,0.0,0.0
4208,ES_Balance,PT_Balance,2030,6,15,16,25352,0.0,-0.0
4209,ES_Balance,PT_Balance,2030,6,17,18,25353,0.0,-0.0
4210,ES_Balance,PT_Balance,2030,6,19,20,25354,0.0,-0.0
4211,ES_Balance,PT_Balance,2030,6,21,22,25355,0.0,-0.0
4212,ES_Balance,PT_Balance,2030,6,23,24,25356,0.0,-0.0
4213,NL_Balance,NO_Balance,2030,7,1,2,28117,0.0,1.3098
4214,NL_Balance,NO_Balance,2030,7,3,4,28118,0.0,1.3098
4215,NL_Balance,NO_Balance,2030,7,5,6,28119,0.0,1.3098
4216,NL_Balance,NO_Balance,2030,7,7,8,28120,0.0,2.442
4217,NL_Balance,NO_Balance,2030,7,9,10,28121,0.0,2.442
4218,NL_Balance,NO_Balance,2030,7,11,12,28122,0.0,3.7739999999999996
4219,NL_Balance,NO_Balance,2030,7,13,14,28123,0.0,2.442
4220,NL_Balance,NO_Balance,2030,7,15,16,28124,0.0,2.442
4221,NL_Balance,NO_Balance,2030,7,17,18,28125,0.0,3.7739999999999996
4222,NL_Balance,NO_Balance,2030,7,19,20,28126,0.0,3.7739999999999996
4223,NL_Balance,NO_Balance,2030,7,21,22,28127,0.0,2.442
4224,NL_Balance,NO_Balance,2030,7,23,24,28128,0.0,1.3098
4225,NL_Balance,DK_Balance,2030,7,1,2,28129,0.0,1.3098
4226,NL_Balance,DK_Balance,2030,7,3,4,28130,0.0,1.3098
4227,NL_Balance,DK_Balance,2030,7,5,6,28131,0.0,1.3098
4228,NL_Balance,DK_Balance,2030,7,7,8,28132,0.0,2.442
4229,NL_Balance,DK_Balance,2030,7,9,10,28133,0.0,2.442
4230,NL_Balance,DK_Balance,2030,7,11,12,28134,0.0,2.4641999999999995
4231,NL_Balance,DK_Balance,2030,7,13,14,28135,0.0,1.1322
4232,NL_Balance,DK_Balance,2030,7,15,16,28136,0.0,1.1322
4233,NL_Balance,DK_Balance,2030,7,17,18,28137,0.0,2.4641999999999995
4234,NL_Balance,DK_Balance,2030,7,19,20,28138,0.0,2.4641999999999995
4235,NL_Balance,DK_Balance,2030,7,21,22,28139,0.0,1.1322
4236,NL_Balance,DK_Balance,2030,7,23,24,28140,0.0,1.3098
4237,NL_Balance,DE_Balance,2030,7,1,2,28141,0.0,0.0
4238,NL_Balance,DE_Balance,2030,7,3,4,28142,0.0,0.0
4239,NL_Balance,DE_Balance,2030,7,5,6,28143,-1.1322,0.0
4240,NL_Balance,DE_Balance,2030,7,7,8,28144,0.0,0.0
4241,NL_Balance,DE_Balance,2030,7,9,10,28145,0.0,0.0
4242,NL_Balance,DE_Balance,2030,7,11,12,28146,0.0,1.3319999999999994
4243,NL_Balance,DE_Balance,2030,7,13,14,28147,0.0,0.14699999999999847
4244,NL_Balance,DE_Balance,2030,7,15,16,28148,0.0,0.14699999999999847
4245,NL_Balance,DE_Balance,2030,7,17,18,28149,0.0,0.0
4246,NL_Balance,DE_Balance,2030,7,19,20,28150,0.0,0.0
4247,NL_Balance,DE_Balance,2030,7,21,22,28151,0.0,0.0
4248,NL_Balance,DE_Balance,2030,7,23,24,28152,0.0,0.0
4249,NL_Balance,BE_Balance,2030,7,1,2,28153,0.0,-0.0
4250,NL_Balance,BE_Balance,2030,7,3,4,28154,0.0,-0.0
4251,NL_Balance,BE_Balance,2030,7,5,6,28155,-1.1322,0.0
4252,NL_Balance,BE_Balance,2030,7,7,8,28156,0.0,0.0
4253,NL_Balance,BE_Balance,2030,7,9,10,28157,0.0,0.0
4254,NL_Balance,BE_Balance,2030,7,11,12,28158,0.0,0.0
4255,NL_Balance,BE_Balance,2030,7,13,14,28159,0.0,0.0
4256,NL_Balance,BE_Balance,2030,7,15,16,28160,0.0,0.0
4257,NL_Balance,BE_Balance,2030,7,17,18,28161,0.0,-0.0
4258,NL_Balance,BE_Balance,2030,7,19,20,28162,0.0,0.0
4259,NL_Balance,BE_Balance,2030,7,21,22,28163,0.0,0.0
4260,NL_Balance,BE_Balance,2030,7,23,24,28164,0.0,0.0
4261,BE_Balance,DE_Balance,2030,7,1,2,28165,0.0,0.0
4262,BE_Balance,DE_Balance,2030,7,3,4,28166,0.0,-0.0
4263,BE_Balance,DE_Balance,2030,7,5,6,28167,0.0,0.0
4264,BE_Balance,DE_Balance,2030,7,7,8,28168,0.0,0.0
4265,BE_Balance,DE_Balance,2030,7,9,10,28169,0.0,-0.0
4266,BE_Balance,DE_Balance,2030,7,11,12,28170,0.0,1.3319999999999994
4267,BE_Balance,DE_Balance,2030,7,13,14,28171,0.0,0.14699999999999847
4268,BE_Balance,DE_Balance,2030,7,15,16,28172,0.0,0.14699999999999847
4269,BE_Balance,DE_Balance,2030,7,17,18,28173,0.0,-0.0
4270,BE_Balance,DE_Balance,2030,7,19,20,28174,0.0,-0.0
4271,BE_Balance,DE_Balance,2030,7,21,22,28175,0.0,0.0
4272,BE_Balance,DE_Balance,2030,7,23,24,28176,0.0,-0.0
4273,BE_Balance,FR_Balance,2030,7,1,2,28177,0.0,0.0
4274,BE_Balance,FR_Balance,2030,7,3,4,28178,0.0,-0.0
4275,BE_Balance,FR_Balance,2030,7,5,6,28179,0.0,0.0
4276,BE_Balance,FR_Balance,2030,7,7,8,28180,0.0,0.0
4277,BE_Balance,FR_Balance,2030,7,9,10,28181,0.0,0.0
