id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
11259,FR_Balance,LU_Balance,2030,10,15,15,57911,-1.5317999999999996,0.0
11260,FR_Balance,LU_Balance,2030,10,16,16,57912,-1.5317999999999996,0.0
11261,FR_Balance,LU_Balance,2030,10,17,17,57913,-5.424565705666336,0.0
11262,FR_Balance,LU_Balance,2030,10,18,18,57914,-17.86673141133267,0.0
11263,FR_Balance,LU_Balance,2030,10,19,19,57915,-0.8279999999999996,0.0
11264,FR_Balance,LU_Balance,2030,10,20,20,57916,0.0,0.0
11265,FR_Balance,LU_Balance,2030,10,21,21,57917,0.0,0.0
11266,FR_Balance,LU_Balance,2030,10,22,22,57918,0.0,0.0
11267,FR_Balance,LU_Balance,2030,10,23,23,57919,0.0,-0.0
11268,FR_Balance,LU_Balance,2030,10,24,24,57920,0.0,0.0
11269,FR_Balance,CH_Balance,2030,10,1,1,57921,0.0,0.0
11270,FR_Balance,CH_Balance,2030,10,2,2,57922,0.0,0.0
11271,FR_Balance,CH_Balance,2030,10,3,3,57923,0.0,0.0
11272,FR_Balance,CH_Balance,2030,10,4,4,57924,0.0,0.0
11273,FR_Balance,CH_Balance,2030,10,5,5,57925,0.0,0.0
11274,FR_Balance,CH_Balance,2030,10,6,6,57926,-0.7038,0.0
11275,FR_Balance,CH_Balance,2030,10,7,7,57927,0.0,0.0
11276,FR_Balance,CH_Balance,2030,10,8,8,57928,0.0,0.0
11277,FR_Balance,CH_Balance,2030,10,9,9,57929,0.0,0.0
11278,FR_Balance,CH_Balance,2030,10,10,10,57930,0.0,0.0
11279,FR_Balance,CH_Balance,2030,10,11,11,57931,0.0,0.0
11280,FR_Balance,CH_Balance,2030,10,12,12,57932,0.0,0.0
11281,FR_Balance,CH_Balance,2030,10,13,13,57933,0.0,0.7038
11282,FR_Balance,CH_Balance,2030,10,14,14,57934,0.0,0.0
11283,FR_Balance,CH_Balance,2030,10,15,15,57935,0.0,0.0
11284,FR_Balance,CH_Balance,2030,10,16,16,57936,0.0,0.0
11285,FR_Balance,CH_Balance,2030,10,17,17,57937,-0.8279999999999996,0.0
11286,FR_Balance,CH_Balance,2030,10,18,18,57938,-0.8279999999999996,0.0
11287,FR_Balance,CH_Balance,2030,10,19,19,57939,-0.8279999999999996,0.0
11288,FR_Balance,CH_Balance,2030,10,20,20,57940,0.0,0.0
11289,FR_Balance,CH_Balance,2030,10,21,21,57941,0.0,0.0
11290,FR_Balance,CH_Balance,2030,10,22,22,57942,0.0,0.0
11291,FR_Balance,CH_Balance,2030,10,23,23,57943,0.0,0.0
11292,FR_Balance,CH_Balance,2030,10,24,24,57944,0.0,0.0
11293,CH_Balance,AT_Balance,2030,10,1,1,57945,0.0,-0.0
11294,CH_Balance,AT_Balance,2030,10,2,2,57946,0.0,-0.0
11295,CH_Balance,AT_Balance,2030,10,3,3,57947,0.0,-0.0
11296,CH_Balance,AT_Balance,2030,10,4,4,57948,0.0,-0.0
11297,CH_Balance,AT_Balance,2030,10,5,5,57949,0.0,-0.0
11298,CH_Balance,AT_Balance,2030,10,6,6,57950,0.0,0.7038
11299,CH_Balance,AT_Balance,2030,10,7,7,57951,0.0,-0.0
11300,CH_Balance,AT_Balance,2030,10,8,8,57952,0.0,-0.0
11301,CH_Balance,AT_Balance,2030,10,9,9,57953,0.0,0.0
11302,CH_Balance,AT_Balance,2030,10,10,10,57954,0.0,0.0
11303,CH_Balance,AT_Balance,2030,10,11,11,57955,0.0,0.0
11304,CH_Balance,AT_Balance,2030,10,12,12,57956,0.0,0.0
11305,CH_Balance,AT_Balance,2030,10,13,13,57957,-1.5317999999999996,0.0
11306,CH_Balance,AT_Balance,2030,10,14,14,57958,0.0,0.0
11307,CH_Balance,AT_Balance,2030,10,15,15,57959,-0.7038,0.0
11308,CH_Balance,AT_Balance,2030,10,16,16,57960,-0.7038,0.0
11309,CH_Balance,AT_Balance,2030,10,17,17,57961,0.0,0.0
11310,CH_Balance,AT_Balance,2030,10,18,18,57962,0.0,0.0
11311,CH_Balance,AT_Balance,2030,10,19,19,57963,0.0,-0.0
11312,CH_Balance,AT_Balance,2030,10,20,20,57964,0.0,0.0
11313,CH_Balance,AT_Balance,2030,10,21,21,57965,0.0,-0.0
11314,CH_Balance,AT_Balance,2030,10,22,22,57966,0.0,-0.0
11315,CH_Balance,AT_Balance,2030,10,23,23,57967,0.0,-0.0
11316,CH_Balance,AT_Balance,2030,10,24,24,57968,0.0,-0.0
11317,UK_Balance,DK_Balance,2030,10,1,1,57969,-0.8142,0.0
11318,UK_Balance,DK_Balance,2030,10,2,2,57970,-0.8142,0.0
11319,UK_Balance,DK_Balance,2030,10,3,3,57971,-0.8142,0.0
11320,UK_Balance,DK_Balance,2030,10,4,4,57972,-1.518,0.0
11321,UK_Balance,DK_Balance,2030,10,5,5,57973,-1.518,0.0
11322,UK_Balance,DK_Balance,2030,10,6,6,57974,-1.518,0.0
11323,UK_Balance,DK_Balance,2030,10,7,7,57975,0.0,0.0
11324,UK_Balance,DK_Balance,2030,10,8,8,57976,0.0,-0.0
11325,UK_Balance,DK_Balance,2030,10,9,9,57977,0.0,0.0
11326,UK_Balance,DK_Balance,2030,10,10,10,57978,0.0,0.0
11327,UK_Balance,DK_Balance,2030,10,11,11,57979,0.0,0.0
11328,UK_Balance,DK_Balance,2030,10,12,12,57980,0.0,0.0
11329,UK_Balance,DK_Balance,2030,10,13,13,57981,0.0,0.0
11330,UK_Balance,DK_Balance,2030,10,14,14,57982,0.0,0.0
11331,UK_Balance,DK_Balance,2030,10,15,15,57983,0.0,0.0
11332,UK_Balance,DK_Balance,2030,10,16,16,57984,0.0,0.0
11333,UK_Balance,DK_Balance,2030,10,17,17,57985,-0.078599999999998,0.0
11334,UK_Balance,DK_Balance,2030,10,18,18,57986,0.0,0.0
11335,UK_Balance,DK_Balance,2030,10,19,19,57987,0.0,0.0
11336,UK_Balance,DK_Balance,2030,10,20,20,57988,0.0,0.0
11337,UK_Balance,DK_Balance,2030,10,21,21,57989,0.0,0.0
11338,UK_Balance,DK_Balance,2030,10,22,22,57990,0.0,0.0
11339,UK_Balance,DK_Balance,2030,10,23,23,57991,-0.8142,0.0
11340,UK_Balance,DK_Balance,2030,10,24,24,57992,-0.8142,0.0
11341,UK_Balance,IE_Balance,2030,10,1,1,57993,0.0,0.0
11342,UK_Balance,IE_Balance,2030,10,2,2,57994,0.0,0.0
11343,UK_Balance,IE_Balance,2030,10,3,3,57995,0.0,0.0
11344,UK_Balance,IE_Balance,2030,10,4,4,57996,0.0,0.0
11345,UK_Balance,IE_Balance,2030,10,5,5,57997,0.0,0.0
11346,UK_Balance,IE_Balance,2030,10,6,6,57998,0.0,0.0
11347,UK_Balance,IE_Balance,2030,10,7,7,57999,0.0,-0.0
11348,UK_Balance,IE_Balance,2030,10,8,8,58000,0.0,-0.0
11349,UK_Balance,IE_Balance,2030,10,9,9,58001,0.0,-0.0
11350,UK_Balance,IE_Balance,2030,10,10,10,58002,0.0,-0.0
11351,UK_Balance,IE_Balance,2030,10,11,11,58003,0.0,0.8279999999999996
11352,UK_Balance,IE_Balance,2030,10,12,12,58004,0.0,0.0
11353,UK_Balance,IE_Balance,2030,10,13,13,58005,0.0,0.0
11354,UK_Balance,IE_Balance,2030,10,14,14,58006,0.0,0.0
11355,UK_Balance,IE_Balance,2030,10,15,15,58007,0.0,1.5317999999999996
11356,UK_Balance,IE_Balance,2030,10,16,16,58008,0.0,1.5317999999999996
11357,UK_Balance,IE_Balance,2030,10,17,17,58009,0.0,5.424565705666336
11358,UK_Balance,IE_Balance,2030,10,18,18,58010,0.0,17.86673141133267
11359,UK_Balance,IE_Balance,2030,10,19,19,58011,0.0,0.8279999999999996
11360,UK_Balance,IE_Balance,2030,10,20,20,58012,0.0,-0.0
11361,UK_Balance,IE_Balance,2030,10,21,21,58013,0.0,0.0
11362,UK_Balance,IE_Balance,2030,10,22,22,58014,0.0,0.0
11363,UK_Balance,IE_Balance,2030,10,23,23,58015,0.0,-0.0
11364,UK_Balance,IE_Balance,2030,10,24,24,58016,0.0,-0.0
11365,DK_Balance,NO_Balance,2030,10,1,1,58017,0.0,0.8142
11366,DK_Balance,NO_Balance,2030,10,2,2,58018,0.0,0.8142
11367,DK_Balance,NO_Balance,2030,10,3,3,58019,0.0,0.8142
11368,DK_Balance,NO_Balance,2030,10,4,4,58020,0.0,0.7038
11369,DK_Balance,NO_Balance,2030,10,5,5,58021,0.0,0.0
11370,DK_Balance,NO_Balance,2030,10,6,6,58022,0.0,-0.0
11371,DK_Balance,NO_Balance,2030,10,7,7,58023,0.0,-0.0
11372,DK_Balance,NO_Balance,2030,10,8,8,58024,0.0,0.0
11373,DK_Balance,NO_Balance,2030,10,9,9,58025,0.0,0.0
11374,DK_Balance,NO_Balance,2030,10,10,10,58026,0.0,0.0
11375,DK_Balance,NO_Balance,2030,10,11,11,58027,0.0,0.0
11376,DK_Balance,NO_Balance,2030,10,12,12,58028,0.0,-0.0
11377,DK_Balance,NO_Balance,2030,10,13,13,58029,0.0,-0.0
11378,DK_Balance,NO_Balance,2030,10,14,14,58030,0.0,-0.0
11379,DK_Balance,NO_Balance,2030,10,15,15,58031,0.0,-0.0
11380,DK_Balance,NO_Balance,2030,10,16,16,58032,0.0,-0.0
11381,DK_Balance,NO_Balance,2030,10,17,17,58033,0.0,-0.0
11382,DK_Balance,NO_Balance,2030,10,18,18,58034,0.0,0.0
11383,DK_Balance,NO_Balance,2030,10,19,19,58035,0.0,-0.0
11384,DK_Balance,NO_Balance,2030,10,20,20,58036,0.0,-0.0
11385,DK_Balance,NO_Balance,2030,10,21,21,58037,0.0,-0.0
11386,DK_Balance,NO_Balance,2030,10,22,22,58038,0.0,-0.0
11387,DK_Balance,NO_Balance,2030,10,23,23,58039,0.0,-0.0
11388,DK_Balance,NO_Balance,2030,10,24,24,58040,0.0,0.8142
11389,DK_Balance,SE_Balance,2030,10,1,1,58041,0.0,0.0
11390,DK_Balance,SE_Balance,2030,10,2,2,58042,0.0,0.0
11391,DK_Balance,SE_Balance,2030,10,3,3,58043,0.0,0.0
11392,DK_Balance,SE_Balance,2030,10,4,4,58044,0.0,0.0
11393,DK_Balance,SE_Balance,2030,10,5,5,58045,0.0,0.0
11394,DK_Balance,SE_Balance,2030,10,6,6,58046,0.0,0.0
11395,DK_Balance,SE_Balance,2030,10,7,7,58047,0.0,-0.0
11396,DK_Balance,SE_Balance,2030,10,8,8,58048,0.0,-0.0
11397,DK_Balance,SE_Balance,2030,10,9,9,58049,0.0,-0.0
11398,DK_Balance,SE_Balance,2030,10,10,10,58050,0.0,0.0
11399,DK_Balance,SE_Balance,2030,10,11,11,58051,0.0,-0.0
11400,DK_Balance,SE_Balance,2030,10,12,12,58052,0.0,0.0
11401,DK_Balance,SE_Balance,2030,10,13,13,58053,0.0,-0.0
11402,DK_Balance,SE_Balance,2030,10,14,14,58054,0.0,-0.0
11403,DK_Balance,SE_Balance,2030,10,15,15,58055,0.0,0.0
11404,DK_Balance,SE_Balance,2030,10,16,16,58056,0.0,0.0
11405,DK_Balance,SE_Balance,2030,10,17,17,58057,0.0,-0.0
11406,DK_Balance,SE_Balance,2030,10,18,18,58058,0.0,-0.0
11407,DK_Balance,SE_Balance,2030,10,19,19,58059,0.0,-0.0
11408,DK_Balance,SE_Balance,2030,10,20,20,58060,0.0,-0.0
11409,DK_Balance,SE_Balance,2030,10,21,21,58061,0.0,0.0
11410,DK_Balance,SE_Balance,2030,10,22,22,58062,0.0,0.0
11411,DK_Balance,SE_Balance,2030,10,23,23,58063,0.0,0.0
11412,DK_Balance,SE_Balance,2030,10,24,24,58064,0.0,0.0
11413,NO_Balance,SE_Balance,2030,10,1,1,58065,-0.8142,0.0
11414,NO_Balance,SE_Balance,2030,10,2,2,58066,-0.8142,0.0
11415,NO_Balance,SE_Balance,2030,10,3,3,58067,-0.8142,0.0
11416,NO_Balance,SE_Balance,2030,10,4,4,58068,-0.7038,0.0
11417,NO_Balance,SE_Balance,2030,10,5,5,58069,0.0,0.0
11418,NO_Balance,SE_Balance,2030,10,6,6,58070,0.0,-0.0
11419,NO_Balance,SE_Balance,2030,10,7,7,58071,0.0,-0.0
11420,NO_Balance,SE_Balance,2030,10,8,8,58072,0.0,-0.0
11421,NO_Balance,SE_Balance,2030,10,9,9,58073,0.0,-0.0
11422,NO_Balance,SE_Balance,2030,10,10,10,58074,0.0,-0.0
11423,NO_Balance,SE_Balance,2030,10,11,11,58075,0.0,-0.0
11424,NO_Balance,SE_Balance,2030,10,12,12,58076,0.0,-0.0
11425,NO_Balance,SE_Balance,2030,10,13,13,58077,0.0,-0.0
11426,NO_Balance,SE_Balance,2030,10,14,14,58078,0.0,-0.0
11427,NO_Balance,SE_Balance,2030,10,15,15,58079,0.0,-0.0
11428,NO_Balance,SE_Balance,2030,10,16,16,58080,0.0,-0.0
11429,NO_Balance,SE_Balance,2030,10,17,17,58081,0.0,-0.0
11430,NO_Balance,SE_Balance,2030,10,18,18,58082,0.0,-0.0
11431,NO_Balance,SE_Balance,2030,10,19,19,58083,0.0,-0.0
11432,NO_Balance,SE_Balance,2030,10,20,20,58084,0.0,-0.0
11433,NO_Balance,SE_Balance,2030,10,21,21,58085,0.0,-0.0
11434,NO_Balance,SE_Balance,2030,10,22,22,58086,0.0,0.0
11435,NO_Balance,SE_Balance,2030,10,23,23,58087,0.0,0.0
11436,NO_Balance,SE_Balance,2030,10,24,24,58088,-0.8142,0.0
11437,SE_Balance,PL_Balance,2030,10,1,1,58089,0.0,0.0
11438,SE_Balance,PL_Balance,2030,10,2,2,58090,0.0,0.0
11439,SE_Balance,PL_Balance,2030,10,3,3,58091,0.0,0.0
11440,SE_Balance,PL_Balance,2030,10,4,4,58092,0.0,0.0
11441,SE_Balance,PL_Balance,2030,10,5,5,58093,0.0,0.0
11442,SE_Balance,PL_Balance,2030,10,6,6,58094,0.0,-0.0
11443,SE_Balance,PL_Balance,2030,10,7,7,58095,0.0,0.0
11444,SE_Balance,PL_Balance,2030,10,8,8,58096,0.0,0.0
11445,SE_Balance,PL_Balance,2030,10,9,9,58097,0.0,0.0
11446,SE_Balance,PL_Balance,2030,10,10,10,58098,0.0,0.0
11447,SE_Balance,PL_Balance,2030,10,11,11,58099,0.0,0.0
11448,SE_Balance,PL_Balance,2030,10,12,12,58100,0.0,-0.0
11449,SE_Balance,PL_Balance,2030,10,13,13,58101,0.0,-0.0
11450,SE_Balance,PL_Balance,2030,10,14,14,58102,0.0,-0.0
11451,SE_Balance,PL_Balance,2030,10,15,15,58103,0.0,-0.0
11452,SE_Balance,PL_Balance,2030,10,16,16,58104,0.0,-0.0
11453,SE_Balance,PL_Balance,2030,10,17,17,58105,0.0,-0.0
11454,SE_Balance,PL_Balance,2030,10,18,18,58106,0.0,0.0
11455,SE_Balance,PL_Balance,2030,10,19,19,58107,0.0,0.0
11456,SE_Balance,PL_Balance,2030,10,20,20,58108,0.0,0.0
11457,SE_Balance,PL_Balance,2030,10,21,21,58109,0.0,0.0
11458,SE_Balance,PL_Balance,2030,10,22,22,58110,0.0,0.0
11459,SE_Balance,PL_Balance,2030,10,23,23,58111,0.0,0.0
11460,SE_Balance,PL_Balance,2030,10,24,24,58112,0.0,0.0
11461,SE_Balance,LT_Balance,2030,10,1,1,58113,0.0,0.0
11462,SE_Balance,LT_Balance,2030,10,2,2,58114,0.0,0.0
11463,SE_Balance,LT_Balance,2030,10,3,3,58115,0.0,0.0
11464,SE_Balance,LT_Balance,2030,10,4,4,58116,0.0,0.0
11465,SE_Balance,LT_Balance,2030,10,5,5,58117,0.0,-0.0
11466,SE_Balance,LT_Balance,2030,10,6,6,58118,0.0,-0.0
11467,SE_Balance,LT_Balance,2030,10,7,7,58119,0.0,-0.0
11468,SE_Balance,LT_Balance,2030,10,8,8,58120,0.0,-0.0
11469,SE_Balance,LT_Balance,2030,10,9,9,58121,0.0,0.0
11470,SE_Balance,LT_Balance,2030,10,10,10,58122,0.0,0.0
11471,SE_Balance,LT_Balance,2030,10,11,11,58123,0.0,0.0
11472,SE_Balance,LT_Balance,2030,10,12,12,58124,0.0,0.0
11473,SE_Balance,LT_Balance,2030,10,13,13,58125,0.0,0.0
11474,SE_Balance,LT_Balance,2030,10,14,14,58126,0.0,-0.0
11475,SE_Balance,LT_Balance,2030,10,15,15,58127,0.0,-0.0
11476,SE_Balance,LT_Balance,2030,10,16,16,58128,0.0,0.0
11477,SE_Balance,LT_Balance,2030,10,17,17,58129,0.0,0.0
11478,SE_Balance,LT_Balance,2030,10,18,18,58130,0.0,0.0
11479,SE_Balance,LT_Balance,2030,10,19,19,58131,0.0,0.0
11480,SE_Balance,LT_Balance,2030,10,20,20,58132,0.0,0.0
11481,SE_Balance,LT_Balance,2030,10,21,21,58133,0.0,0.0
11482,SE_Balance,LT_Balance,2030,10,22,22,58134,0.0,0.0
11483,SE_Balance,LT_Balance,2030,10,23,23,58135,0.0,0.0
11484,SE_Balance,LT_Balance,2030,10,24,24,58136,0.0,0.0
11485,SE_Balance,FI_Balance,2030,10,1,1,58137,0.0,-0.0
11486,SE_Balance,FI_Balance,2030,10,2,2,58138,0.0,0.0
11487,SE_Balance,FI_Balance,2030,10,3,3,58139,0.0,0.7038
11488,SE_Balance,FI_Balance,2030,10,4,4,58140,0.0,0.0
11489,SE_Balance,FI_Balance,2030,10,5,5,58141,0.0,0.0
11490,SE_Balance,FI_Balance,2030,10,6,6,58142,0.0,0.0
11491,SE_Balance,FI_Balance,2030,10,7,7,58143,0.0,0.0
11492,SE_Balance,FI_Balance,2030,10,8,8,58144,0.0,0.0
11493,SE_Balance,FI_Balance,2030,10,9,9,58145,0.0,0.0
11494,SE_Balance,FI_Balance,2030,10,10,10,58146,0.0,0.0
11495,SE_Balance,FI_Balance,2030,10,11,11,58147,0.0,0.0
11496,SE_Balance,FI_Balance,2030,10,12,12,58148,0.0,1.6559999999999993
11497,SE_Balance,FI_Balance,2030,10,13,13,58149,0.0,0.0
11498,SE_Balance,FI_Balance,2030,10,14,14,58150,0.0,0.0
11499,SE_Balance,FI_Balance,2030,10,15,15,58151,0.0,0.0
11500,SE_Balance,FI_Balance,2030,10,16,16,58152,0.0,0.0
11501,SE_Balance,FI_Balance,2030,10,17,17,58153,0.0,23.369897116999002
11502,SE_Balance,FI_Balance,2030,10,18,18,58154,0.0,0.0
11503,SE_Balance,FI_Balance,2030,10,19,19,58155,0.0,2.2356
11504,SE_Balance,FI_Balance,2030,10,20,20,58156,0.0,0.0
11505,SE_Balance,FI_Balance,2030,10,21,21,58157,0.0,1.4076
11506,SE_Balance,FI_Balance,2030,10,22,22,58158,0.0,0.0
11507,SE_Balance,FI_Balance,2030,10,23,23,58159,0.0,0.0
11508,SE_Balance,FI_Balance,2030,10,24,24,58160,0.0,0.0
11509,AT_Balance,IT_Balance,2030,10,1,1,58161,0.0,0.0
11510,AT_Balance,IT_Balance,2030,10,2,2,58162,0.0,-0.0
11511,AT_Balance,IT_Balance,2030,10,3,3,58163,0.0,0.0
11512,AT_Balance,IT_Balance,2030,10,4,4,58164,0.0,0.0
11513,AT_Balance,IT_Balance,2030,10,5,5,58165,0.0,-0.0
11514,AT_Balance,IT_Balance,2030,10,6,6,58166,0.0,0.0
11515,AT_Balance,IT_Balance,2030,10,7,7,58167,0.0,0.0
11516,AT_Balance,IT_Balance,2030,10,8,8,58168,0.0,-0.0
11517,AT_Balance,IT_Balance,2030,10,9,9,58169,0.0,1.4076
11518,AT_Balance,IT_Balance,2030,10,10,10,58170,0.0,-0.0
11519,AT_Balance,IT_Balance,2030,10,11,11,58171,0.0,1.4076
11520,AT_Balance,IT_Balance,2030,10,12,12,58172,0.0,-0.0
11521,AT_Balance,IT_Balance,2030,10,13,13,58173,0.0,1.5317999999999996
11522,AT_Balance,IT_Balance,2030,10,14,14,58174,0.0,-0.0
11523,AT_Balance,IT_Balance,2030,10,15,15,58175,0.0,0.7038
11524,AT_Balance,IT_Balance,2030,10,16,16,58176,0.0,0.7038
11525,AT_Balance,IT_Balance,2030,10,17,17,58177,0.0,0.8279999999999996
11526,AT_Balance,IT_Balance,2030,10,18,18,58178,0.0,0.8279999999999996
11527,AT_Balance,IT_Balance,2030,10,19,19,58179,0.0,0.0
11528,AT_Balance,IT_Balance,2030,10,20,20,58180,0.0,0.0
11529,AT_Balance,IT_Balance,2030,10,21,21,58181,0.0,0.0
11530,AT_Balance,IT_Balance,2030,10,22,22,58182,0.0,0.0
11531,AT_Balance,IT_Balance,2030,10,23,23,58183,0.0,0.0
11532,AT_Balance,IT_Balance,2030,10,24,24,58184,0.0,-0.0
11533,AT_Balance,CZ_Balance,2030,10,1,1,58185,0.0,0.0
11534,AT_Balance,CZ_Balance,2030,10,2,2,58186,0.0,0.0
11535,AT_Balance,CZ_Balance,2030,10,3,3,58187,0.0,0.0
11536,AT_Balance,CZ_Balance,2030,10,4,4,58188,-0.7038,0.0
11537,AT_Balance,CZ_Balance,2030,10,5,5,58189,-0.7038,0.0
11538,AT_Balance,CZ_Balance,2030,10,6,6,58190,-0.7038,0.0
11539,AT_Balance,CZ_Balance,2030,10,7,7,58191,0.0,0.0
11540,AT_Balance,CZ_Balance,2030,10,8,8,58192,0.0,0.0
11541,AT_Balance,CZ_Balance,2030,10,9,9,58193,0.0,0.0
11542,AT_Balance,CZ_Balance,2030,10,10,10,58194,0.0,0.0
11543,AT_Balance,CZ_Balance,2030,10,11,11,58195,-0.8279999999999996,0.0
11544,AT_Balance,CZ_Balance,2030,10,12,12,58196,-0.8279999999999996,0.0
11545,AT_Balance,CZ_Balance,2030,10,13,13,58197,0.0,0.0
11546,AT_Balance,CZ_Balance,2030,10,14,14,58198,-1.5317999999999996,0.0
11547,AT_Balance,CZ_Balance,2030,10,15,15,58199,-0.8279999999999996,0.0
11548,AT_Balance,CZ_Balance,2030,10,16,16,58200,-0.8279999999999996,0.0
11549,AT_Balance,CZ_Balance,2030,10,17,17,58201,-4.675165705666334,0.0
11550,AT_Balance,CZ_Balance,2030,10,18,18,58202,-17.03873141133267,0.0
11551,AT_Balance,CZ_Balance,2030,10,19,19,58203,0.0,0.0
11552,AT_Balance,CZ_Balance,2030,10,20,20,58204,0.0,0.0
11553,AT_Balance,CZ_Balance,2030,10,21,21,58205,0.0,0.0
11554,AT_Balance,CZ_Balance,2030,10,22,22,58206,0.0,0.0
11555,AT_Balance,CZ_Balance,2030,10,23,23,58207,0.0,0.0
11556,AT_Balance,CZ_Balance,2030,10,24,24,58208,0.0,0.0
11557,CZ_Balance,PL_Balance,2030,10,1,1,58209,0.0,0.0
11558,CZ_Balance,PL_Balance,2030,10,2,2,58210,0.0,0.0
11559,CZ_Balance,PL_Balance,2030,10,3,3,58211,0.0,-0.0
11560,CZ_Balance,PL_Balance,2030,10,4,4,58212,0.0,-0.0
11561,CZ_Balance,PL_Balance,2030,10,5,5,58213,0.0,-0.0
11562,CZ_Balance,PL_Balance,2030,10,6,6,58214,0.0,-0.0
11563,CZ_Balance,PL_Balance,2030,10,7,7,58215,0.0,-0.0
11564,CZ_Balance,PL_Balance,2030,10,8,8,58216,0.0,-0.0
11565,CZ_Balance,PL_Balance,2030,10,9,9,58217,0.0,-0.0
11566,CZ_Balance,PL_Balance,2030,10,10,10,58218,0.0,-0.0
11567,CZ_Balance,PL_Balance,2030,10,11,11,58219,0.0,-0.0
11568,CZ_Balance,PL_Balance,2030,10,12,12,58220,0.0,-0.0
11569,CZ_Balance,PL_Balance,2030,10,13,13,58221,0.0,-0.0
11570,CZ_Balance,PL_Balance,2030,10,14,14,58222,0.0,-0.0
11571,CZ_Balance,PL_Balance,2030,10,15,15,58223,0.0,-0.0
11572,CZ_Balance,PL_Balance,2030,10,16,16,58224,0.0,0.0
11573,CZ_Balance,PL_Balance,2030,10,17,17,58225,0.0,-0.0
11574,CZ_Balance,PL_Balance,2030,10,18,18,58226,0.0,-0.0
11575,CZ_Balance,PL_Balance,2030,10,19,19,58227,0.0,-0.0
11576,CZ_Balance,PL_Balance,2030,10,20,20,58228,0.0,-0.0
11577,CZ_Balance,PL_Balance,2030,10,21,21,58229,0.0,-0.0
11578,CZ_Balance,PL_Balance,2030,10,22,22,58230,0.0,-0.0
11579,CZ_Balance,PL_Balance,2030,10,23,23,58231,0.0,0.0
11580,CZ_Balance,PL_Balance,2030,10,24,24,58232,0.0,0.0
11581,PL_Balance,SK_Balance,2030,10,1,1,58233,0.0,-0.0
11582,PL_Balance,SK_Balance,2030,10,2,2,58234,0.0,0.0
11583,PL_Balance,SK_Balance,2030,10,3,3,58235,0.0,0.0
11584,PL_Balance,SK_Balance,2030,10,4,4,58236,0.0,0.0
11585,PL_Balance,SK_Balance,2030,10,5,5,58237,0.0,0.0
11586,PL_Balance,SK_Balance,2030,10,6,6,58238,0.0,0.0
11587,PL_Balance,SK_Balance,2030,10,7,7,58239,0.0,0.0
11588,PL_Balance,SK_Balance,2030,10,8,8,58240,0.0,0.0
11589,PL_Balance,SK_Balance,2030,10,9,9,58241,0.0,0.0
11590,PL_Balance,SK_Balance,2030,10,10,10,58242,0.0,0.0
11591,PL_Balance,SK_Balance,2030,10,11,11,58243,0.0,0.0
11592,PL_Balance,SK_Balance,2030,10,12,12,58244,0.0,0.0
11593,PL_Balance,SK_Balance,2030,10,13,13,58245,0.0,0.0
11594,PL_Balance,SK_Balance,2030,10,14,14,58246,0.0,0.0
11595,PL_Balance,SK_Balance,2030,10,15,15,58247,0.0,0.0
11596,PL_Balance,SK_Balance,2030,10,16,16,58248,0.0,0.0
11597,PL_Balance,SK_Balance,2030,10,17,17,58249,0.0,-0.0
11598,PL_Balance,SK_Balance,2030,10,18,18,58250,0.0,0.0
11599,PL_Balance,SK_Balance,2030,10,19,19,58251,0.0,0.0
11600,PL_Balance,SK_Balance,2030,10,20,20,58252,0.0,0.0
11601,PL_Balance,SK_Balance,2030,10,21,21,58253,0.0,-0.0
11602,PL_Balance,SK_Balance,2030,10,22,22,58254,0.0,-0.0
11603,PL_Balance,SK_Balance,2030,10,23,23,58255,0.0,-0.0
11604,PL_Balance,SK_Balance,2030,10,24,24,58256,0.0,-0.0
11605,IT_Balance,GR_Balance,2030,10,1,2,58269,0.0,0.0
11606,IT_Balance,GR_Balance,2030,10,3,4,58270,0.0,0.0
11607,IT_Balance,GR_Balance,2030,10,5,6,58271,0.0,0.0
11608,IT_Balance,GR_Balance,2030,10,7,8,58272,0.0,0.0
11609,IT_Balance,GR_Balance,2030,10,9,10,58273,0.0,0.0
11610,IT_Balance,GR_Balance,2030,10,11,12,58274,0.0,0.0
11611,IT_Balance,GR_Balance,2030,10,13,14,58275,0.0,0.0
11612,IT_Balance,GR_Balance,2030,10,15,16,58276,0.0,0.0
11613,IT_Balance,GR_Balance,2030,10,17,18,58277,0.0,0.0
11614,IT_Balance,GR_Balance,2030,10,19,20,58278,0.0,0.0
11615,IT_Balance,GR_Balance,2030,10,21,22,58279,0.0,0.0
11616,IT_Balance,GR_Balance,2030,10,23,24,58280,0.0,0.0
11617,IT_Balance,MT_Balance,2030,10,1,2,58281,0.0,0.0
11618,IT_Balance,MT_Balance,2030,10,3,4,58282,0.0,0.0
11619,IT_Balance,MT_Balance,2030,10,5,6,58283,0.0,0.0
11620,IT_Balance,MT_Balance,2030,10,7,8,58284,0.0,0.0
11621,IT_Balance,MT_Balance,2030,10,9,10,58285,0.0,0.0
11622,IT_Balance,MT_Balance,2030,10,11,12,58286,0.0,0.0
11623,IT_Balance,MT_Balance,2030,10,13,14,58287,0.0,0.0
11624,IT_Balance,MT_Balance,2030,10,15,16,58288,0.0,0.0
