id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
12396,MT_Battery,MT_Balance,2030,6,1.0,1.0,21,24,601.6469967236851
12397,CY_Solar,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12398,CY_Solar,CY_Balance,2030,6,1.0,1.0,5,8,352.77883503874995
12399,CY_Solar,CY_Balance,2030,6,1.0,1.0,9,12,1202.34534516
12400,CY_Solar,CY_Balance,2030,6,1.0,1.0,13,16,973.5329434187499
12401,CY_Solar,CY_Balance,2030,6,1.0,1.0,17,20,80.16131701574996
12402,CY_Solar,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12403,CY_Wind_Onshore,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12404,CY_Wind_Onshore,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12405,CY_Wind_Onshore,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12406,CY_Wind_Onshore,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12407,CY_Wind_Onshore,CY_Balance,2030,6,1.0,1.0,17,20,0.0
12408,CY_Wind_Onshore,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12409,CY_Wind_Offshore,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12410,CY_Wind_Offshore,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12411,CY_Wind_Offshore,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12412,CY_Wind_Offshore,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12413,CY_Wind_Offshore,CY_Balance,2030,6,1.0,1.0,17,20,0.0
12414,CY_Wind_Offshore,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12415,CY_CCGT,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12416,CY_CCGT,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12417,CY_CCGT,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12418,CY_CCGT,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12419,CY_CCGT,CY_Balance,2030,6,1.0,1.0,17,20,0.0
12420,CY_CCGT,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12421,CY_OCGT,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12422,CY_OCGT,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12423,CY_OCGT,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12424,CY_OCGT,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12425,CY_OCGT,CY_Balance,2030,6,1.0,1.0,17,20,0.0
12426,CY_OCGT,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12427,CY_Battery,CY_Balance,2030,6,1.0,1.0,1,4,0.0
12428,CY_Battery,CY_Balance,2030,6,1.0,1.0,5,8,0.0
12429,CY_Battery,CY_Balance,2030,6,1.0,1.0,9,12,0.0
12430,CY_Battery,CY_Balance,2030,6,1.0,1.0,13,16,0.0
12431,CY_Battery,CY_Balance,2030,6,1.0,1.0,17,20,14.929540556246195
12432,CY_Battery,CY_Balance,2030,6,1.0,1.0,21,24,0.0
12433,BG_Balance,BG_E_Demand,2030,6,1.0,1.0,1,4,2604.7070100346386
12434,BG_Balance,BG_E_Demand,2030,6,1.0,1.0,5,8,3259.3711224071108
12435,BG_Balance,BG_E_Demand,2030,6,1.0,1.0,9,12,3543.0177963226943
12436,BG_Balance,BG_E_Demand,2030,6,1.0,1.0,13,16,3620.4815435446662
12437,BG_Balance,BG_E_Demand,2030,6,1.0,1.0,17,20,3745.8781569704433
12438,BG_Balance,BG_E_Demand,2030,6,1.0,1.0,21,24,2837.5815607053055
12439,BG_Solar,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12440,BG_Solar,BG_Balance,2030,6,1.0,1.0,5,8,381.85614521249994
12441,BG_Solar,BG_Balance,2030,6,1.0,1.0,9,12,1722.9507767727498
12442,BG_Solar,BG_Balance,2030,6,1.0,1.0,13,16,1498.8275563252496
12443,BG_Solar,BG_Balance,2030,6,1.0,1.0,17,20,244.7723332279999
12444,BG_Solar,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12445,BG_Wind_Onshore,BG_Balance,2030,6,1.0,1.0,1,4,2433.440426825722
12446,BG_Wind_Onshore,BG_Balance,2030,6,1.0,1.0,5,8,2093.0855694155553
12447,BG_Wind_Onshore,BG_Balance,2030,6,1.0,1.0,9,12,1881.58108846225
12448,BG_Wind_Onshore,BG_Balance,2030,6,1.0,1.0,13,16,2711.795419937527
12449,BG_Wind_Onshore,BG_Balance,2030,6,1.0,1.0,17,20,3204.6742106293054
12450,BG_Wind_Onshore,BG_Balance,2030,6,1.0,1.0,21,24,3522.112197245444
12451,BG_Coal,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12452,BG_Coal,BG_Balance,2030,6,1.0,1.0,5,8,0.0
12453,BG_Coal,BG_Balance,2030,6,1.0,1.0,9,12,0.0
12454,BG_Coal,BG_Balance,2030,6,1.0,1.0,13,16,0.0
12455,BG_Coal,BG_Balance,2030,6,1.0,1.0,17,20,0.0
12456,BG_Coal,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12457,BG_CCGT,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12458,BG_CCGT,BG_Balance,2030,6,1.0,1.0,5,8,0.0
12459,BG_CCGT,BG_Balance,2030,6,1.0,1.0,9,12,0.0
12460,BG_CCGT,BG_Balance,2030,6,1.0,1.0,13,16,0.0
12461,BG_CCGT,BG_Balance,2030,6,1.0,1.0,17,20,0.0
12462,BG_CCGT,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12463,BG_OCGT,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12464,BG_OCGT,BG_Balance,2030,6,1.0,1.0,5,8,0.0
12465,BG_OCGT,BG_Balance,2030,6,1.0,1.0,9,12,0.0
12466,BG_OCGT,BG_Balance,2030,6,1.0,1.0,13,16,0.0
12467,BG_OCGT,BG_Balance,2030,6,1.0,1.0,17,20,0.0
12468,BG_OCGT,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12469,BG_Battery,BG_Balance,2030,6,1.0,1.0,1,4,0.0
12470,BG_Battery,BG_Balance,2030,6,1.0,1.0,5,8,0.0
12471,BG_Battery,BG_Balance,2030,6,1.0,1.0,9,12,0.0
12472,BG_Battery,BG_Balance,2030,6,1.0,1.0,13,16,0.0
12473,BG_Battery,BG_Balance,2030,6,1.0,1.0,17,20,0.7149592114596999
12474,BG_Battery,BG_Balance,2030,6,1.0,1.0,21,24,0.0
12475,BG_Balance,BG_Battery,2030,6,1.0,1.0,1,4,0.0
12476,BG_Balance,BG_Battery,2030,6,1.0,1.0,5,8,0.0
12477,BG_Balance,BG_Battery,2030,6,1.0,1.0,9,12,0.0
12478,BG_Balance,BG_Battery,2030,6,1.0,1.0,13,16,0.7149592114596999
12479,BG_Balance,BG_Battery,2030,6,1.0,1.0,17,20,0.0
12480,BG_Balance,BG_Battery,2030,6,1.0,1.0,21,24,0.0
12481,NL_Balance,NO_Balance,2030,6,0.9,1.0,1,4,-1000.0
12482,NL_Balance,NO_Balance,2030,6,0.9,1.0,5,8,-1000.0
12483,NL_Balance,NO_Balance,2030,6,0.9,1.0,9,12,-1000.0
12484,NL_Balance,NO_Balance,2030,6,0.9,1.0,13,16,-1000.0
12485,NL_Balance,NO_Balance,2030,6,0.9,1.0,17,20,-1000.0
12486,NL_Balance,NO_Balance,2030,6,0.9,1.0,21,24,-1000.0
12487,NL_Balance,DK_Balance,2030,6,0.9,1.0,1,4,-947.0810904808129
12488,NL_Balance,DK_Balance,2030,6,0.9,1.0,5,8,-1000.0
12489,NL_Balance,DK_Balance,2030,6,0.9,1.0,9,12,-1000.0
12490,NL_Balance,DK_Balance,2030,6,0.9,1.0,13,16,-460.18757958819333
12491,NL_Balance,DK_Balance,2030,6,0.9,1.0,17,20,-489.67570913086615
12492,NL_Balance,DK_Balance,2030,6,0.9,1.0,21,24,-66.02445044937122
12493,NL_Balance,DE_Balance,2030,6,0.9,1.0,1,4,1000.0
12494,NL_Balance,DE_Balance,2030,6,0.9,1.0,5,8,-1000.0
12495,NL_Balance,DE_Balance,2030,6,0.9,1.0,9,12,-1000.0
12496,NL_Balance,DE_Balance,2030,6,0.9,1.0,13,16,1000.0
12497,NL_Balance,DE_Balance,2030,6,0.9,1.0,17,20,-1000.0
12498,NL_Balance,DE_Balance,2030,6,0.9,1.0,21,24,727.2023517782063
12499,NL_Balance,UK_Balance,2030,6,0.9,1.0,1,4,-1000.0
12500,NL_Balance,UK_Balance,2030,6,0.9,1.0,5,8,-1000.0
12501,NL_Balance,UK_Balance,2030,6,0.9,1.0,9,12,-778.0149330263594
12502,NL_Balance,UK_Balance,2030,6,0.9,1.0,13,16,-1000.0
12503,NL_Balance,UK_Balance,2030,6,0.9,1.0,17,20,-1000.0
12504,NL_Balance,UK_Balance,2030,6,0.9,1.0,21,24,-1000.0
12505,NL_Balance,BE_Balance,2030,6,0.9,1.0,1,4,-1000.0
12506,NL_Balance,BE_Balance,2030,6,0.9,1.0,5,8,-956.9047395634946
12507,NL_Balance,BE_Balance,2030,6,0.9,1.0,9,12,135.21848278452308
12508,NL_Balance,BE_Balance,2030,6,0.9,1.0,13,16,-492.9997698861762
12509,NL_Balance,BE_Balance,2030,6,0.9,1.0,17,20,144.9513544914605
12510,NL_Balance,BE_Balance,2030,6,0.9,1.0,21,24,1000.0
12511,BE_Balance,DE_Balance,2030,6,0.9,1.0,1,4,529.2556499283331
12512,BE_Balance,DE_Balance,2030,6,0.9,1.0,5,8,-1000.0
12513,BE_Balance,DE_Balance,2030,6,0.9,1.0,9,12,-1000.0
12514,BE_Balance,DE_Balance,2030,6,0.9,1.0,13,16,578.454731372791
12515,BE_Balance,DE_Balance,2030,6,0.9,1.0,17,20,1000.0
12516,BE_Balance,DE_Balance,2030,6,0.9,1.0,21,24,630.1693679491793
12517,DE_Balance,NO_Balance,2030,6,0.9,1.0,1,4,-1000.0
12518,DE_Balance,NO_Balance,2030,6,0.9,1.0,5,8,-1000.0
12519,DE_Balance,NO_Balance,2030,6,0.9,1.0,9,12,358.8201220624869
12520,DE_Balance,NO_Balance,2030,6,0.9,1.0,13,16,-1000.0
12521,DE_Balance,NO_Balance,2030,6,0.9,1.0,17,20,-1000.0
12522,DE_Balance,NO_Balance,2030,6,0.9,1.0,21,24,-1000.0
12523,DE_Balance,CH_Balance,2030,6,0.9,1.0,1,4,-1000.0
12524,DE_Balance,CH_Balance,2030,6,0.9,1.0,5,8,599.2583419716786
12525,DE_Balance,CH_Balance,2030,6,0.9,1.0,9,12,-1000.0
12526,DE_Balance,CH_Balance,2030,6,0.9,1.0,13,16,-1000.0
12527,DE_Balance,CH_Balance,2030,6,0.9,1.0,17,20,1000.0
12528,DE_Balance,CH_Balance,2030,6,0.9,1.0,21,24,-782.0933829621179
12529,DE_Balance,AT_Balance,2030,6,0.9,1.0,1,4,-1000.0
12530,DE_Balance,AT_Balance,2030,6,0.9,1.0,5,8,-568.9514764389859
12531,DE_Balance,AT_Balance,2030,6,0.9,1.0,9,12,-1000.0
12532,DE_Balance,AT_Balance,2030,6,0.9,1.0,13,16,-1000.0
12533,DE_Balance,AT_Balance,2030,6,0.9,1.0,17,20,-1000.0
12534,DE_Balance,AT_Balance,2030,6,0.9,1.0,21,24,-1000.0
12535,DE_Balance,SE_Balance,2030,6,0.9,1.0,1,4,-1000.0
12536,DE_Balance,SE_Balance,2030,6,0.9,1.0,5,8,-1000.0
12537,DE_Balance,SE_Balance,2030,6,0.9,1.0,9,12,442.471057707573
12538,DE_Balance,SE_Balance,2030,6,0.9,1.0,13,16,1000.0
12539,DE_Balance,SE_Balance,2030,6,0.9,1.0,17,20,1000.0
12540,DE_Balance,SE_Balance,2030,6,0.9,1.0,21,24,-1000.0
12541,DE_Balance,FR_Balance,2030,6,0.9,1.0,1,4,-1000.0
12542,DE_Balance,FR_Balance,2030,6,0.9,1.0,5,8,-1000.0
12543,DE_Balance,FR_Balance,2030,6,0.9,1.0,9,12,156.582090280162
12544,DE_Balance,FR_Balance,2030,6,0.9,1.0,13,16,-1000.0
12545,DE_Balance,FR_Balance,2030,6,0.9,1.0,17,20,-1000.0
12546,DE_Balance,FR_Balance,2030,6,0.9,1.0,21,24,-1000.0
12547,DE_Balance,PL_Balance,2030,6,0.9,1.0,1,4,763.9324759814239
12548,DE_Balance,PL_Balance,2030,6,0.9,1.0,5,8,-1000.0
12549,DE_Balance,PL_Balance,2030,6,0.9,1.0,9,12,1000.0
12550,DE_Balance,PL_Balance,2030,6,0.9,1.0,13,16,-697.197194613045
12551,DE_Balance,PL_Balance,2030,6,0.9,1.0,17,20,1000.0
12552,DE_Balance,PL_Balance,2030,6,0.9,1.0,21,24,1000.0
12553,FR_Balance,IT_Balance,2030,6,0.9,1.0,1,4,1000.0
12554,FR_Balance,IT_Balance,2030,6,0.9,1.0,5,8,1000.0
12555,FR_Balance,IT_Balance,2030,6,0.9,1.0,9,12,-12.29458642022064
12556,FR_Balance,IT_Balance,2030,6,0.9,1.0,13,16,1000.0
12557,FR_Balance,IT_Balance,2030,6,0.9,1.0,17,20,1000.0
12558,FR_Balance,IT_Balance,2030,6,0.9,1.0,21,24,1000.0
12559,FR_Balance,LU_Balance,2030,6,0.9,1.0,1,4,1000.0
12560,FR_Balance,LU_Balance,2030,6,0.9,1.0,5,8,1000.0
12561,FR_Balance,LU_Balance,2030,6,0.9,1.0,9,12,1000.0
12562,FR_Balance,LU_Balance,2030,6,0.9,1.0,13,16,1000.0
12563,FR_Balance,LU_Balance,2030,6,0.9,1.0,17,20,1000.0
12564,FR_Balance,LU_Balance,2030,6,0.9,1.0,21,24,1000.0
12565,FR_Balance,UK_Balance,2030,6,0.9,1.0,1,4,1000.0
12566,FR_Balance,UK_Balance,2030,6,0.9,1.0,5,8,-1000.0
12567,FR_Balance,UK_Balance,2030,6,0.9,1.0,9,12,1000.0
12568,FR_Balance,UK_Balance,2030,6,0.9,1.0,13,16,-1000.0
12569,FR_Balance,UK_Balance,2030,6,0.9,1.0,17,20,-1000.0
12570,FR_Balance,UK_Balance,2030,6,0.9,1.0,21,24,-1000.0
12571,FR_Balance,CH_Balance,2030,6,0.9,1.0,1,4,1000.0
12572,FR_Balance,CH_Balance,2030,6,0.9,1.0,5,8,1000.0
12573,FR_Balance,CH_Balance,2030,6,0.9,1.0,9,12,1000.0
12574,FR_Balance,CH_Balance,2030,6,0.9,1.0,13,16,-519.1631319351994
12575,FR_Balance,CH_Balance,2030,6,0.9,1.0,17,20,1000.0
12576,FR_Balance,CH_Balance,2030,6,0.9,1.0,21,24,1000.0
12577,CH_Balance,IT_Balance,2030,6,0.9,1.0,1,4,1000.0
12578,CH_Balance,IT_Balance,2030,6,0.9,1.0,5,8,-1000.0
12579,CH_Balance,IT_Balance,2030,6,0.9,1.0,9,12,-1000.0
12580,CH_Balance,IT_Balance,2030,6,0.9,1.0,13,16,-1000.0
12581,CH_Balance,IT_Balance,2030,6,0.9,1.0,17,20,-1000.0
12582,CH_Balance,IT_Balance,2030,6,0.9,1.0,21,24,1000.0
12583,CH_Balance,AT_Balance,2030,6,0.9,1.0,1,4,-836.4512329616118
12584,CH_Balance,AT_Balance,2030,6,0.9,1.0,5,8,-1000.0
12585,CH_Balance,AT_Balance,2030,6,0.9,1.0,9,12,-607.0771326478343
12586,CH_Balance,AT_Balance,2030,6,0.9,1.0,13,16,-687.9231117323596
12587,CH_Balance,AT_Balance,2030,6,0.9,1.0,17,20,123.71645169109797
12588,CH_Balance,AT_Balance,2030,6,0.9,1.0,21,24,-1000.0
12589,UK_Balance,DK_Balance,2030,6,0.9,1.0,1,4,1000.0
12590,UK_Balance,DK_Balance,2030,6,0.9,1.0,5,8,1000.0
12591,UK_Balance,DK_Balance,2030,6,0.9,1.0,9,12,1000.0
12592,UK_Balance,DK_Balance,2030,6,0.9,1.0,13,16,1000.0
12593,UK_Balance,DK_Balance,2030,6,0.9,1.0,17,20,1000.0
12594,UK_Balance,DK_Balance,2030,6,0.9,1.0,21,24,1000.0
12595,UK_Balance,IE_Balance,2030,6,0.9,1.0,1,4,-1000.0
12596,UK_Balance,IE_Balance,2030,6,0.9,1.0,5,8,-1000.0
12597,UK_Balance,IE_Balance,2030,6,0.9,1.0,9,12,-1000.0
12598,UK_Balance,IE_Balance,2030,6,0.9,1.0,13,16,-1000.0
12599,UK_Balance,IE_Balance,2030,6,0.9,1.0,17,20,-582.5356587059459
12600,UK_Balance,IE_Balance,2030,6,0.9,1.0,21,24,-768.5914821147217
12601,DK_Balance,NO_Balance,2030,6,0.9,1.0,1,4,-1000.0
12602,DK_Balance,NO_Balance,2030,6,0.9,1.0,5,8,-206.6715937062654
12603,DK_Balance,NO_Balance,2030,6,0.9,1.0,9,12,-1000.0
12604,DK_Balance,NO_Balance,2030,6,0.9,1.0,13,16,-1000.0
12605,DK_Balance,NO_Balance,2030,6,0.9,1.0,17,20,-1000.0
12606,DK_Balance,NO_Balance,2030,6,0.9,1.0,21,24,-920.6870780717327
12607,DK_Balance,SE_Balance,2030,6,0.9,1.0,1,4,-750.8350369487041
12608,DK_Balance,SE_Balance,2030,6,0.9,1.0,5,8,1000.0
12609,DK_Balance,SE_Balance,2030,6,0.9,1.0,9,12,1000.0
12610,DK_Balance,SE_Balance,2030,6,0.9,1.0,13,16,1000.0
12611,DK_Balance,SE_Balance,2030,6,0.9,1.0,17,20,1000.0
12612,DK_Balance,SE_Balance,2030,6,0.9,1.0,21,24,1000.0
12613,DK_Balance,PL_Balance,2030,6,0.9,1.0,1,4,1000.0
12614,DK_Balance,PL_Balance,2030,6,0.9,1.0,5,8,-1000.0
12615,DK_Balance,PL_Balance,2030,6,0.9,1.0,9,12,-59.68578782262466
12616,DK_Balance,PL_Balance,2030,6,0.9,1.0,13,16,1000.0
12617,DK_Balance,PL_Balance,2030,6,0.9,1.0,17,20,1000.0
12618,DK_Balance,PL_Balance,2030,6,0.9,1.0,21,24,1000.0
12619,SE_Balance,FI_Balance,2030,6,0.9,1.0,1,4,-1000.0
12620,SE_Balance,FI_Balance,2030,6,0.9,1.0,5,8,-1000.0
12621,SE_Balance,FI_Balance,2030,6,0.9,1.0,9,12,-1000.0
12622,SE_Balance,FI_Balance,2030,6,0.9,1.0,13,16,-861.8013359377273
12623,SE_Balance,FI_Balance,2030,6,0.9,1.0,17,20,-972.8077801882257
12624,SE_Balance,FI_Balance,2030,6,0.9,1.0,21,24,-1000.0
12625,SE_Balance,LT_Balance,2030,6,0.9,1.0,1,4,-285.785337543625
12626,SE_Balance,LT_Balance,2030,6,0.9,1.0,5,8,-248.4958702160984
12627,SE_Balance,LT_Balance,2030,6,0.9,1.0,9,12,-1000.0
12628,SE_Balance,LT_Balance,2030,6,0.9,1.0,13,16,-1000.0
12629,SE_Balance,LT_Balance,2030,6,0.9,1.0,17,20,156.60284479555526
12630,SE_Balance,LT_Balance,2030,6,0.9,1.0,21,24,1000.0
12631,SE_Balance,PL_Balance,2030,6,0.9,1.0,1,4,1000.0
12632,SE_Balance,PL_Balance,2030,6,0.9,1.0,5,8,-1000.0
12633,SE_Balance,PL_Balance,2030,6,0.9,1.0,9,12,-1000.0
12634,SE_Balance,PL_Balance,2030,6,0.9,1.0,13,16,115.64651480799876
12635,SE_Balance,PL_Balance,2030,6,0.9,1.0,17,20,-1000.0
12636,SE_Balance,PL_Balance,2030,6,0.9,1.0,21,24,-693.7224794944705
12637,AT_Balance,IT_Balance,2030,6,0.9,1.0,1,4,1000.0
12638,AT_Balance,IT_Balance,2030,6,0.9,1.0,5,8,1000.0
12639,AT_Balance,IT_Balance,2030,6,0.9,1.0,9,12,-1000.0
12640,AT_Balance,IT_Balance,2030,6,0.9,1.0,13,16,1000.0
12641,AT_Balance,IT_Balance,2030,6,0.9,1.0,17,20,1000.0
12642,AT_Balance,IT_Balance,2030,6,0.9,1.0,21,24,1000.0
12643,AT_Balance,SI_Balance,2030,6,0.9,1.0,1,4,251.8337670723031
12644,AT_Balance,SI_Balance,2030,6,0.9,1.0,5,8,519.0506888206365
12645,AT_Balance,SI_Balance,2030,6,0.9,1.0,9,12,45.95710671475081
12646,AT_Balance,SI_Balance,2030,6,0.9,1.0,13,16,-1000.0
12647,AT_Balance,SI_Balance,2030,6,0.9,1.0,17,20,241.035826410347
12648,AT_Balance,SI_Balance,2030,6,0.9,1.0,21,24,716.5218353309021
12649,AT_Balance,CZ_Balance,2030,6,0.9,1.0,1,4,1000.0
12650,AT_Balance,CZ_Balance,2030,6,0.9,1.0,5,8,797.730579777377
12651,AT_Balance,CZ_Balance,2030,6,0.9,1.0,9,12,1000.0
12652,AT_Balance,CZ_Balance,2030,6,0.9,1.0,13,16,1000.0
12653,AT_Balance,CZ_Balance,2030,6,0.9,1.0,17,20,1000.0
12654,AT_Balance,CZ_Balance,2030,6,0.9,1.0,21,24,1000.0
12655,CZ_Balance,PL_Balance,2030,6,0.9,1.0,1,4,1000.0
12656,CZ_Balance,PL_Balance,2030,6,0.9,1.0,5,8,1000.0
12657,CZ_Balance,PL_Balance,2030,6,0.9,1.0,9,12,1000.0
12658,CZ_Balance,PL_Balance,2030,6,0.9,1.0,13,16,1000.0
12659,CZ_Balance,PL_Balance,2030,6,0.9,1.0,17,20,-498.6710515977363
12660,CZ_Balance,PL_Balance,2030,6,0.9,1.0,21,24,1000.0
12661,CZ_Balance,SK_Balance,2030,6,0.9,1.0,1,4,-1000.0
12662,CZ_Balance,SK_Balance,2030,6,0.9,1.0,5,8,-476.13195809372064
12663,CZ_Balance,SK_Balance,2030,6,0.9,1.0,9,12,-1000.0
12664,CZ_Balance,SK_Balance,2030,6,0.9,1.0,13,16,-1000.0
12665,CZ_Balance,SK_Balance,2030,6,0.9,1.0,17,20,185.45525063066498
12666,CZ_Balance,SK_Balance,2030,6,0.9,1.0,21,24,-1000.0
12667,PL_Balance,SK_Balance,2030,6,0.9,1.0,1,4,-1000.0
12668,PL_Balance,SK_Balance,2030,6,0.9,1.0,5,8,-1000.0
12669,PL_Balance,SK_Balance,2030,6,0.9,1.0,9,12,-1000.0
12670,PL_Balance,SK_Balance,2030,6,0.9,1.0,13,16,-1000.0
12671,PL_Balance,SK_Balance,2030,6,0.9,1.0,17,20,-1000.0
12672,PL_Balance,SK_Balance,2030,6,0.9,1.0,21,24,-1000.0
12673,PL_Balance,LT_Balance,2030,6,0.9,1.0,1,4,78.8095357453056
12674,PL_Balance,LT_Balance,2030,6,0.9,1.0,5,8,14.248877628626133
12675,PL_Balance,LT_Balance,2030,6,0.9,1.0,9,12,765.5859194789859
12676,PL_Balance,LT_Balance,2030,6,0.9,1.0,13,16,781.1436578853193
12677,PL_Balance,LT_Balance,2030,6,0.9,1.0,17,20,1000.0
12678,PL_Balance,LT_Balance,2030,6,0.9,1.0,21,24,488.7219784891822
12679,ES_Balance,PT_Balance,2030,6,0.9,1.0,1,4,-1000.0
12680,ES_Balance,PT_Balance,2030,6,0.9,1.0,5,8,-1000.0
12681,ES_Balance,PT_Balance,2030,6,0.9,1.0,9,12,772.5059763448617
12682,ES_Balance,PT_Balance,2030,6,0.9,1.0,13,16,-1000.0
12683,ES_Balance,PT_Balance,2030,6,0.9,1.0,17,20,-395.14924125250036
12684,ES_Balance,PT_Balance,2030,6,0.9,1.0,21,24,-1000.0
12685,IT_Balance,GR_Balance,2030,6,0.9,1.0,1,4,1000.0
12686,IT_Balance,GR_Balance,2030,6,0.9,1.0,5,8,1000.0
12687,IT_Balance,GR_Balance,2030,6,0.9,1.0,9,12,749.9355926263632
12688,IT_Balance,GR_Balance,2030,6,0.9,1.0,13,16,698.4719082931654
12689,IT_Balance,GR_Balance,2030,6,0.9,1.0,17,20,874.2510866660705
12690,IT_Balance,GR_Balance,2030,6,0.9,1.0,21,24,-48.962609690902696
12691,IT_Balance,MT_Balance,2030,6,0.9,1.0,1,4,233.58623243466667
12692,IT_Balance,MT_Balance,2030,6,0.9,1.0,5,8,37.721971636416754
12693,IT_Balance,MT_Balance,2030,6,0.9,1.0,9,12,-1000.0
12694,IT_Balance,MT_Balance,2030,6,0.9,1.0,13,16,-1000.0
12695,IT_Balance,MT_Balance,2030,6,0.9,1.0,17,20,-169.8946263322499
12696,IT_Balance,MT_Balance,2030,6,0.9,1.0,21,24,-338.5349216573518
12697,SI_Balance,HR_Balance,2030,6,0.9,1.0,1,4,-1000.0
12698,SI_Balance,HR_Balance,2030,6,0.9,1.0,5,8,-1000.0
12699,SI_Balance,HR_Balance,2030,6,0.9,1.0,9,12,-669.718240910901
12700,SI_Balance,HR_Balance,2030,6,0.9,1.0,13,16,-1000.0
12701,SI_Balance,HR_Balance,2030,6,0.9,1.0,17,20,-690.1017629357757
12702,SI_Balance,HR_Balance,2030,6,0.9,1.0,21,24,-1000.0
12703,SI_Balance,HU_Balance,2030,6,0.9,1.0,1,4,-735.9109080436967
12704,SI_Balance,HU_Balance,2030,6,0.9,1.0,5,8,1000.0
12705,SI_Balance,HU_Balance,2030,6,0.9,1.0,9,12,451.2918340184183
12706,SI_Balance,HU_Balance,2030,6,0.9,1.0,13,16,1000.0
12707,SI_Balance,HU_Balance,2030,6,0.9,1.0,17,20,1000.0
12708,SI_Balance,HU_Balance,2030,6,0.9,1.0,21,24,-385.5178216950976
12709,HU_Balance,SK_Balance,2030,6,0.9,1.0,1,4,796.4063403533335
12710,HU_Balance,SK_Balance,2030,6,0.9,1.0,5,8,381.2216777792212
12711,HU_Balance,SK_Balance,2030,6,0.9,1.0,9,12,876.0800750590006
12712,HU_Balance,SK_Balance,2030,6,0.9,1.0,13,16,740.1496297058336
12713,HU_Balance,SK_Balance,2030,6,0.9,1.0,17,20,-591.9160021591645
12714,HU_Balance,SK_Balance,2030,6,0.9,1.0,21,24,469.79360122800017
12715,HU_Balance,HR_Balance,2030,6,0.9,1.0,1,4,-1000.0
12716,HU_Balance,HR_Balance,2030,6,0.9,1.0,5,8,-1000.0
12717,HU_Balance,HR_Balance,2030,6,0.9,1.0,9,12,-1000.0
12718,HU_Balance,HR_Balance,2030,6,0.9,1.0,13,16,-545.9936622026834
12719,HU_Balance,HR_Balance,2030,6,0.9,1.0,17,20,-1000.0
12720,HU_Balance,HR_Balance,2030,6,0.9,1.0,21,24,-1000.0
12721,HU_Balance,RO_Balance,2030,6,0.9,1.0,1,4,-273.07297894237627
12722,HU_Balance,RO_Balance,2030,6,0.9,1.0,5,8,1000.0
12723,HU_Balance,RO_Balance,2030,6,0.9,1.0,9,12,-1000.0
12724,HU_Balance,RO_Balance,2030,6,0.9,1.0,13,16,-1000.0
12725,HU_Balance,RO_Balance,2030,6,0.9,1.0,17,20,1000.0
12726,HU_Balance,RO_Balance,2030,6,0.9,1.0,21,24,-540.3292931210276
12727,RO_Balance,BG_Balance,2030,6,0.9,1.0,1,4,-681.4635835399317
12728,RO_Balance,BG_Balance,2030,6,0.9,1.0,5,8,886.1419642534436
12729,RO_Balance,BG_Balance,2030,6,0.9,1.0,9,12,-767.6961769156401
12730,RO_Balance,BG_Balance,2030,6,0.9,1.0,13,16,-1000.0
12731,RO_Balance,BG_Balance,2030,6,0.9,1.0,17,20,299.8959501851673
12732,RO_Balance,BG_Balance,2030,6,0.9,1.0,21,24,315.4693634598616
12733,GR_Balance,BG_Balance,2030,6,0.9,1.0,1,4,852.7301667488482
12734,GR_Balance,BG_Balance,2030,6,0.9,1.0,5,8,-101.71255647438807
12735,GR_Balance,BG_Balance,2030,6,0.9,1.0,9,12,706.1821080033346
12736,GR_Balance,BG_Balance,2030,6,0.9,1.0,13,16,410.57352649334916
12737,GR_Balance,BG_Balance,2030,6,0.9,1.0,17,20,-4.179296283488952
12738,GR_Balance,BG_Balance,2030,6,0.9,1.0,21,24,-1000.0
