id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
43787,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,7,7,8585.564818910485
43788,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,8,8,8544.629659757258
43789,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,9,9,8362.332282460487
43790,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,10,10,8371.019751449194
43791,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,11,11,8429.906595966933
43792,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,12,12,8007.808416858871
43793,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,13,13,8279.125087055096
43794,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,14,14,6303.991212028353
43795,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,15,15,8929.80317745645
43796,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,16,16,9125.258950934674
43797,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,17,17,9159.532787740323
43798,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,18,18,9053.970842666138
43799,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,19,19,8830.124029650002
43800,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,20,20,8553.27821555403
43801,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,21,21,8438.07601945
43802,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,22,22,8344.64558601371
43803,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,23,23,6580.1581049774195
43804,DK_Wind_Onshore,DK_Balance,2030,8,1.0,1.0,24,24,6264.978793610097
43805,DK_Coal,DK_Balance,2030,8,1.0,1.0,1,1,0.0
43806,DK_Coal,DK_Balance,2030,8,1.0,1.0,2,2,0.0
43807,DK_Coal,DK_Balance,2030,8,1.0,1.0,3,3,0.0
43808,DK_Coal,DK_Balance,2030,8,1.0,1.0,4,4,0.0
43809,DK_Coal,DK_Balance,2030,8,1.0,1.0,5,5,0.0
43810,DK_Coal,DK_Balance,2030,8,1.0,1.0,6,6,0.0
43811,DK_Coal,DK_Balance,2030,8,1.0,1.0,7,7,0.0
43812,DK_Coal,DK_Balance,2030,8,1.0,1.0,8,8,0.0
43813,DK_Coal,DK_Balance,2030,8,1.0,1.0,9,9,0.0
43814,DK_Coal,DK_Balance,2030,8,1.0,1.0,10,10,0.0
43815,DK_Coal,DK_Balance,2030,8,1.0,1.0,11,11,0.0
43816,DK_Coal,DK_Balance,2030,8,1.0,1.0,12,12,0.0
43817,DK_Coal,DK_Balance,2030,8,1.0,1.0,13,13,0.0
43818,DK_Coal,DK_Balance,2030,8,1.0,1.0,14,14,0.0
43819,DK_Coal,DK_Balance,2030,8,1.0,1.0,15,15,0.0
43820,DK_Coal,DK_Balance,2030,8,1.0,1.0,16,16,0.0
43821,DK_Coal,DK_Balance,2030,8,1.0,1.0,17,17,0.0
43822,DK_Coal,DK_Balance,2030,8,1.0,1.0,18,18,0.0
43823,DK_Coal,DK_Balance,2030,8,1.0,1.0,19,19,0.0
43824,DK_Coal,DK_Balance,2030,8,1.0,1.0,20,20,0.0
43825,DK_Coal,DK_Balance,2030,8,1.0,1.0,21,21,0.0
43826,DK_Coal,DK_Balance,2030,8,1.0,1.0,22,22,0.0
43827,DK_Coal,DK_Balance,2030,8,1.0,1.0,23,23,0.0
43828,DK_Coal,DK_Balance,2030,8,1.0,1.0,24,24,0.0
43829,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,1,1,0.0
43830,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,2,2,0.0
43831,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,3,3,0.0
43832,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,4,4,0.0
43833,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,5,5,0.0
43834,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,6,6,0.0
43835,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,7,7,0.0
43836,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,8,8,0.0
43837,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,9,9,0.0
43838,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,10,10,0.0
43839,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,11,11,0.0
43840,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,12,12,0.0
43841,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,13,13,0.0
43842,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,14,14,0.0
43843,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,15,15,0.0
43844,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,16,16,0.0
43845,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,17,17,0.0
43846,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,18,18,0.0
43847,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,19,19,0.0
43848,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,20,20,0.0
43849,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,21,21,0.0
43850,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,22,22,0.0
43851,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,23,23,0.0
43852,DK_Nuclear,DK_Balance,2030,8,1.0,1.0,24,24,0.0
43853,DK_Battery,DK_Balance,2030,8,1.0,1.0,1,1,0.0
43854,DK_Battery,DK_Balance,2030,8,1.0,1.0,2,2,0.0
43855,DK_Battery,DK_Balance,2030,8,1.0,1.0,3,3,0.0
43856,DK_Battery,DK_Balance,2030,8,1.0,1.0,4,4,0.0
43857,DK_Battery,DK_Balance,2030,8,1.0,1.0,5,5,0.0
43858,DK_Battery,DK_Balance,2030,8,1.0,1.0,6,6,0.0
43859,DK_Battery,DK_Balance,2030,8,1.0,1.0,7,7,0.0
43860,DK_Battery,DK_Balance,2030,8,1.0,1.0,8,8,0.0
43861,DK_Battery,DK_Balance,2030,8,1.0,1.0,9,9,0.0
43862,DK_Battery,DK_Balance,2030,8,1.0,1.0,10,10,0.0
43863,DK_Battery,DK_Balance,2030,8,1.0,1.0,11,11,0.0
43864,DK_Battery,DK_Balance,2030,8,1.0,1.0,12,12,0.0
43865,DK_Battery,DK_Balance,2030,8,1.0,1.0,13,13,0.0
43866,DK_Battery,DK_Balance,2030,8,1.0,1.0,14,14,0.0
43867,DK_Battery,DK_Balance,2030,8,1.0,1.0,15,15,0.0
43868,DK_Battery,DK_Balance,2030,8,1.0,1.0,16,16,0.0
43869,DK_Battery,DK_Balance,2030,8,1.0,1.0,17,17,0.0
43870,DK_Battery,DK_Balance,2030,8,1.0,1.0,18,18,0.0
43871,DK_Battery,DK_Balance,2030,8,1.0,1.0,19,19,0.0
43872,DK_Battery,DK_Balance,2030,8,1.0,1.0,20,20,0.0
43873,DK_Battery,DK_Balance,2030,8,1.0,1.0,21,21,0.0
43874,DK_Battery,DK_Balance,2030,8,1.0,1.0,22,22,0.0
43875,DK_Battery,DK_Balance,2030,8,1.0,1.0,23,23,0.0
43876,DK_Battery,DK_Balance,2030,8,1.0,1.0,24,24,0.0
43877,NO_Solar,NO_Balance,2030,8,1.0,1.0,1,1,0.0
43878,NO_Solar,NO_Balance,2030,8,1.0,1.0,2,2,0.0
43879,NO_Solar,NO_Balance,2030,8,1.0,1.0,3,3,0.0
43880,NO_Solar,NO_Balance,2030,8,1.0,1.0,4,4,0.0
43881,NO_Solar,NO_Balance,2030,8,1.0,1.0,5,5,0.0
43882,NO_Solar,NO_Balance,2030,8,1.0,1.0,6,6,0.0
43883,NO_Solar,NO_Balance,2030,8,1.0,1.0,7,7,0.0
43884,NO_Solar,NO_Balance,2030,8,1.0,1.0,8,8,0.0
43885,NO_Solar,NO_Balance,2030,8,1.0,1.0,9,9,0.0
43886,NO_Solar,NO_Balance,2030,8,1.0,1.0,10,10,0.0
43887,NO_Solar,NO_Balance,2030,8,1.0,1.0,11,11,0.0
43888,NO_Solar,NO_Balance,2030,8,1.0,1.0,12,12,0.0
43889,NO_Solar,NO_Balance,2030,8,1.0,1.0,13,13,0.0
43890,NO_Solar,NO_Balance,2030,8,1.0,1.0,14,14,0.0
43891,NO_Solar,NO_Balance,2030,8,1.0,1.0,15,15,0.0
43892,NO_Solar,NO_Balance,2030,8,1.0,1.0,16,16,0.0
43893,NO_Solar,NO_Balance,2030,8,1.0,1.0,17,17,0.0
43894,NO_Solar,NO_Balance,2030,8,1.0,1.0,18,18,0.0
43895,NO_Solar,NO_Balance,2030,8,1.0,1.0,19,19,0.0
43896,NO_Solar,NO_Balance,2030,8,1.0,1.0,20,20,0.0
43897,NO_Solar,NO_Balance,2030,8,1.0,1.0,21,21,0.0
43898,NO_Solar,NO_Balance,2030,8,1.0,1.0,22,22,0.0
43899,NO_Solar,NO_Balance,2030,8,1.0,1.0,23,23,0.0
43900,NO_Solar,NO_Balance,2030,8,1.0,1.0,24,24,0.0
43901,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,1,1,16731.20142925768
43902,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,2,2,16597.344345536905
43903,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,3,3,16515.66684291613
43904,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,4,4,16518.474310153928
43905,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,5,5,18583.646392633513
43906,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,6,6,20199.611170663353
43907,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,7,7,20983.32375296065
43908,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,8,8,21352.68183577226
43909,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,9,9,21417.622965199098
43910,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,10,10,20434.487246211644
43911,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,11,11,21236.52574497484
43912,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,12,12,21140.91173804245
43913,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,13,13,20317.14200291058
43914,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,14,14,20929.430221756127
43915,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,15,15,18848.39103243639
43916,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,16,16,20797.87383637626
43917,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,17,17,20742.12172998297
43918,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,18,18,18708.847199972126
43919,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,19,19,20659.831095438458
43920,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,20,20,20565.563546741418
43921,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,21,21,20416.235559967874
43922,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,22,22,18545.054858279167
43923,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,23,23,17560.346671483356
43924,NO_Wind_Onshore,NO_Balance,2030,8,1.0,1.0,24,24,17058.46488860929
43925,NO_Coal,NO_Balance,2030,8,1.0,1.0,1,1,0.0
43926,NO_Coal,NO_Balance,2030,8,1.0,1.0,2,2,0.0
43927,NO_Coal,NO_Balance,2030,8,1.0,1.0,3,3,0.0
43928,NO_Coal,NO_Balance,2030,8,1.0,1.0,4,4,0.0
43929,NO_Coal,NO_Balance,2030,8,1.0,1.0,5,5,0.0
43930,NO_Coal,NO_Balance,2030,8,1.0,1.0,6,6,0.0
43931,NO_Coal,NO_Balance,2030,8,1.0,1.0,7,7,0.0
43932,NO_Coal,NO_Balance,2030,8,1.0,1.0,8,8,0.0
43933,NO_Coal,NO_Balance,2030,8,1.0,1.0,9,9,0.0
43934,NO_Coal,NO_Balance,2030,8,1.0,1.0,10,10,0.0
43935,NO_Coal,NO_Balance,2030,8,1.0,1.0,11,11,0.0
43936,NO_Coal,NO_Balance,2030,8,1.0,1.0,12,12,0.0
43937,NO_Coal,NO_Balance,2030,8,1.0,1.0,13,13,0.0
43938,NO_Coal,NO_Balance,2030,8,1.0,1.0,14,14,0.0
43939,NO_Coal,NO_Balance,2030,8,1.0,1.0,15,15,0.0
43940,NO_Coal,NO_Balance,2030,8,1.0,1.0,16,16,0.0
43941,NO_Coal,NO_Balance,2030,8,1.0,1.0,17,17,0.0
43942,NO_Coal,NO_Balance,2030,8,1.0,1.0,18,18,0.0
43943,NO_Coal,NO_Balance,2030,8,1.0,1.0,19,19,0.0
43944,NO_Coal,NO_Balance,2030,8,1.0,1.0,20,20,0.0
43945,NO_Coal,NO_Balance,2030,8,1.0,1.0,21,21,0.0
43946,NO_Coal,NO_Balance,2030,8,1.0,1.0,22,22,0.0
43947,NO_Coal,NO_Balance,2030,8,1.0,1.0,23,23,0.0
43948,NO_Coal,NO_Balance,2030,8,1.0,1.0,24,24,0.0
43949,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,1,1,0.0
43950,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,2,2,0.0
43951,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,3,3,0.0
43952,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,4,4,0.0
43953,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,5,5,0.0
43954,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,6,6,0.0
43955,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,7,7,0.0
43956,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,8,8,0.0
43957,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,9,9,0.0
43958,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,10,10,0.0
43959,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,11,11,0.0
43960,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,12,12,0.0
43961,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,13,13,0.0
43962,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,14,14,0.0
43963,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,15,15,0.0
43964,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,16,16,0.0
43965,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,17,17,0.0
43966,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,18,18,0.0
43967,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,19,19,0.0
43968,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,20,20,0.0
43969,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,21,21,0.0
43970,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,22,22,0.0
43971,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,23,23,0.0
43972,NO_Nuclear,NO_Balance,2030,8,1.0,1.0,24,24,0.0
43973,NO_CCGT,NO_Balance,2030,8,1.0,1.0,1,1,0.0
43974,NO_CCGT,NO_Balance,2030,8,1.0,1.0,2,2,0.0
43975,NO_CCGT,NO_Balance,2030,8,1.0,1.0,3,3,0.0
43976,NO_CCGT,NO_Balance,2030,8,1.0,1.0,4,4,0.0
43977,NO_CCGT,NO_Balance,2030,8,1.0,1.0,5,5,0.0
43978,NO_CCGT,NO_Balance,2030,8,1.0,1.0,6,6,0.0
43979,NO_CCGT,NO_Balance,2030,8,1.0,1.0,7,7,0.0
43980,NO_CCGT,NO_Balance,2030,8,1.0,1.0,8,8,0.0
43981,NO_CCGT,NO_Balance,2030,8,1.0,1.0,9,9,0.0
43982,NO_CCGT,NO_Balance,2030,8,1.0,1.0,10,10,0.0
43983,NO_CCGT,NO_Balance,2030,8,1.0,1.0,11,11,0.0
43984,NO_CCGT,NO_Balance,2030,8,1.0,1.0,12,12,0.0
43985,NO_CCGT,NO_Balance,2030,8,1.0,1.0,13,13,0.0
43986,NO_CCGT,NO_Balance,2030,8,1.0,1.0,14,14,0.0
43987,NO_CCGT,NO_Balance,2030,8,1.0,1.0,15,15,0.0
43988,NO_CCGT,NO_Balance,2030,8,1.0,1.0,16,16,0.0
43989,NO_CCGT,NO_Balance,2030,8,1.0,1.0,17,17,0.0
43990,NO_CCGT,NO_Balance,2030,8,1.0,1.0,18,18,0.0
43991,NO_CCGT,NO_Balance,2030,8,1.0,1.0,19,19,0.0
43992,NO_CCGT,NO_Balance,2030,8,1.0,1.0,20,20,0.0
43993,NO_CCGT,NO_Balance,2030,8,1.0,1.0,21,21,0.0
43994,NO_CCGT,NO_Balance,2030,8,1.0,1.0,22,22,0.0
43995,NO_CCGT,NO_Balance,2030,8,1.0,1.0,23,23,0.0
43996,NO_CCGT,NO_Balance,2030,8,1.0,1.0,24,24,0.0
43997,NO_Battery,NO_Balance,2030,8,1.0,1.0,1,1,0.0
43998,NO_Battery,NO_Balance,2030,8,1.0,1.0,2,2,0.0
43999,NO_Battery,NO_Balance,2030,8,1.0,1.0,3,3,0.0
44000,NO_Battery,NO_Balance,2030,8,1.0,1.0,4,4,0.0
44001,NO_Battery,NO_Balance,2030,8,1.0,1.0,5,5,0.0
44002,NO_Battery,NO_Balance,2030,8,1.0,1.0,6,6,0.0
44003,NO_Battery,NO_Balance,2030,8,1.0,1.0,7,7,0.0
44004,NO_Battery,NO_Balance,2030,8,1.0,1.0,8,8,0.0
44005,NO_Battery,NO_Balance,2030,8,1.0,1.0,9,9,0.0
44006,NO_Battery,NO_Balance,2030,8,1.0,1.0,10,10,0.0
44007,NO_Battery,NO_Balance,2030,8,1.0,1.0,11,11,0.0
44008,NO_Battery,NO_Balance,2030,8,1.0,1.0,12,12,0.0
44009,NO_Battery,NO_Balance,2030,8,1.0,1.0,13,13,0.0
44010,NO_Battery,NO_Balance,2030,8,1.0,1.0,14,14,0.0
44011,NO_Battery,NO_Balance,2030,8,1.0,1.0,15,15,0.0
44012,NO_Battery,NO_Balance,2030,8,1.0,1.0,16,16,0.0
44013,NO_Battery,NO_Balance,2030,8,1.0,1.0,17,17,0.0
44014,NO_Battery,NO_Balance,2030,8,1.0,1.0,18,18,0.0
44015,NO_Battery,NO_Balance,2030,8,1.0,1.0,19,19,0.0
44016,NO_Battery,NO_Balance,2030,8,1.0,1.0,20,20,0.0
44017,NO_Battery,NO_Balance,2030,8,1.0,1.0,21,21,0.0
44018,NO_Battery,NO_Balance,2030,8,1.0,1.0,22,22,0.0
44019,NO_Battery,NO_Balance,2030,8,1.0,1.0,23,23,0.0
44020,NO_Battery,NO_Balance,2030,8,1.0,1.0,24,24,0.0
44021,NO_Balance,NO_Battery,2030,8,1.0,1.0,1,1,0.0
44022,NO_Balance,NO_Battery,2030,8,1.0,1.0,2,2,0.0
44023,NO_Balance,NO_Battery,2030,8,1.0,1.0,3,3,0.0
44024,NO_Balance,NO_Battery,2030,8,1.0,1.0,4,4,0.0
44025,NO_Balance,NO_Battery,2030,8,1.0,1.0,5,5,0.0
44026,NO_Balance,NO_Battery,2030,8,1.0,1.0,6,6,0.0
44027,NO_Balance,NO_Battery,2030,8,1.0,1.0,7,7,0.0
44028,NO_Balance,NO_Battery,2030,8,1.0,1.0,8,8,0.0
44029,NO_Balance,NO_Battery,2030,8,1.0,1.0,9,9,0.0
44030,NO_Balance,NO_Battery,2030,8,1.0,1.0,10,10,0.0
44031,NO_Balance,NO_Battery,2030,8,1.0,1.0,11,11,0.0
44032,NO_Balance,NO_Battery,2030,8,1.0,1.0,12,12,0.0
44033,NO_Balance,NO_Battery,2030,8,1.0,1.0,13,13,0.0
44034,NO_Balance,NO_Battery,2030,8,1.0,1.0,14,14,0.0
44035,NO_Balance,NO_Battery,2030,8,1.0,1.0,15,15,0.0
44036,NO_Balance,NO_Battery,2030,8,1.0,1.0,16,16,0.0
44037,NO_Balance,NO_Battery,2030,8,1.0,1.0,17,17,0.0
44038,NO_Balance,NO_Battery,2030,8,1.0,1.0,18,18,0.0
44039,NO_Balance,NO_Battery,2030,8,1.0,1.0,19,19,0.0
44040,NO_Balance,NO_Battery,2030,8,1.0,1.0,20,20,0.0
44041,NO_Balance,NO_Battery,2030,8,1.0,1.0,21,21,0.0
44042,NO_Balance,NO_Battery,2030,8,1.0,1.0,22,22,0.0
44043,NO_Balance,NO_Battery,2030,8,1.0,1.0,23,23,0.0
44044,NO_Balance,NO_Battery,2030,8,1.0,1.0,24,24,0.0
44045,IE_Solar,IE_Balance,2030,8,1.0,1.0,1,1,0.0
44046,IE_Solar,IE_Balance,2030,8,1.0,1.0,2,2,0.0
44047,IE_Solar,IE_Balance,2030,8,1.0,1.0,3,3,0.0
44048,IE_Solar,IE_Balance,2030,8,1.0,1.0,4,4,0.0
44049,IE_Solar,IE_Balance,2030,8,1.0,1.0,5,5,0.0
44050,IE_Solar,IE_Balance,2030,8,1.0,1.0,6,6,0.0
44051,IE_Solar,IE_Balance,2030,8,1.0,1.0,7,7,0.0
44052,IE_Solar,IE_Balance,2030,8,1.0,1.0,8,8,0.0
44053,IE_Solar,IE_Balance,2030,8,1.0,1.0,9,9,0.0
44054,IE_Solar,IE_Balance,2030,8,1.0,1.0,10,10,0.0
44055,IE_Solar,IE_Balance,2030,8,1.0,1.0,11,11,0.0
44056,IE_Solar,IE_Balance,2030,8,1.0,1.0,12,12,0.0
44057,IE_Solar,IE_Balance,2030,8,1.0,1.0,13,13,0.0
44058,IE_Solar,IE_Balance,2030,8,1.0,1.0,14,14,0.0
44059,IE_Solar,IE_Balance,2030,8,1.0,1.0,15,15,0.0
44060,IE_Solar,IE_Balance,2030,8,1.0,1.0,16,16,0.0
44061,IE_Solar,IE_Balance,2030,8,1.0,1.0,17,17,0.0
44062,IE_Solar,IE_Balance,2030,8,1.0,1.0,18,18,0.0
44063,IE_Solar,IE_Balance,2030,8,1.0,1.0,19,19,0.0
44064,IE_Solar,IE_Balance,2030,8,1.0,1.0,20,20,0.0
44065,IE_Solar,IE_Balance,2030,8,1.0,1.0,21,21,0.0
44066,IE_Solar,IE_Balance,2030,8,1.0,1.0,22,22,0.0
44067,IE_Solar,IE_Balance,2030,8,1.0,1.0,23,23,0.0
44068,IE_Solar,IE_Balance,2030,8,1.0,1.0,24,24,0.0
44069,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,1,1,5372.992513091613
44070,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,2,2,5233.181680172904
44071,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,3,3,5149.93941555871
44072,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,4,4,5123.538987574193
44073,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,5,5,5135.522327181936
44074,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,6,6,5107.899889190967
44075,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,7,7,5562.60920596387
44076,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,8,8,5956.611414063486
44077,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,9,9,5643.880964649291
44078,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,10,10,5651.881510550711
44079,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,11,11,5749.055153509161
44080,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,12,12,4643.688442179356
44081,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,13,13,5958.709033275871
44082,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,14,14,6121.349634493934
44083,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,15,15,6331.108334858323
44084,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,16,16,6552.284654430967
44085,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,17,17,6599.741498096774
44086,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,18,18,6589.666399896774
44087,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,19,19,6448.187272418065
44088,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,20,20,6283.470605934193
44089,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,21,21,6179.804302683871
44090,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,22,22,6061.533929931613
44091,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,23,23,5698.769495748387
44092,IE_Wind_Onshore,IE_Balance,2030,8,1.0,1.0,24,24,5387.5498194851625
44093,IE_OCGT,IE_Balance,2030,8,1.0,1.0,1,1,0.0
44094,IE_OCGT,IE_Balance,2030,8,1.0,1.0,2,2,0.0
44095,IE_OCGT,IE_Balance,2030,8,1.0,1.0,3,3,0.0
44096,IE_OCGT,IE_Balance,2030,8,1.0,1.0,4,4,0.0
44097,IE_OCGT,IE_Balance,2030,8,1.0,1.0,5,5,0.0
44098,IE_OCGT,IE_Balance,2030,8,1.0,1.0,6,6,0.0
44099,IE_OCGT,IE_Balance,2030,8,1.0,1.0,7,7,0.0
44100,IE_OCGT,IE_Balance,2030,8,1.0,1.0,8,8,0.0
44101,IE_OCGT,IE_Balance,2030,8,1.0,1.0,9,9,0.0
44102,IE_OCGT,IE_Balance,2030,8,1.0,1.0,10,10,0.0
44103,IE_OCGT,IE_Balance,2030,8,1.0,1.0,11,11,0.0
44104,IE_OCGT,IE_Balance,2030,8,1.0,1.0,12,12,0.0
44105,IE_OCGT,IE_Balance,2030,8,1.0,1.0,13,13,0.0
44106,IE_OCGT,IE_Balance,2030,8,1.0,1.0,14,14,0.0
44107,IE_OCGT,IE_Balance,2030,8,1.0,1.0,15,15,0.0
44108,IE_OCGT,IE_Balance,2030,8,1.0,1.0,16,16,0.0
44109,IE_OCGT,IE_Balance,2030,8,1.0,1.0,17,17,0.0
44110,IE_OCGT,IE_Balance,2030,8,1.0,1.0,18,18,0.0
44111,IE_OCGT,IE_Balance,2030,8,1.0,1.0,19,19,0.0
44112,IE_OCGT,IE_Balance,2030,8,1.0,1.0,20,20,0.0
44113,IE_OCGT,IE_Balance,2030,8,1.0,1.0,21,21,0.0
44114,IE_OCGT,IE_Balance,2030,8,1.0,1.0,22,22,0.0
44115,IE_OCGT,IE_Balance,2030,8,1.0,1.0,23,23,0.0
44116,IE_OCGT,IE_Balance,2030,8,1.0,1.0,24,24,0.0
44117,IE_Battery,IE_Balance,2030,8,1.0,1.0,1,1,0.0
44118,IE_Battery,IE_Balance,2030,8,1.0,1.0,2,2,0.0
44119,IE_Battery,IE_Balance,2030,8,1.0,1.0,3,3,0.0
44120,IE_Battery,IE_Balance,2030,8,1.0,1.0,4,4,0.0
44121,IE_Battery,IE_Balance,2030,8,1.0,1.0,5,5,0.0
44122,IE_Battery,IE_Balance,2030,8,1.0,1.0,6,6,0.0
44123,IE_Battery,IE_Balance,2030,8,1.0,1.0,7,7,0.0
44124,IE_Battery,IE_Balance,2030,8,1.0,1.0,8,8,0.0
44125,IE_Battery,IE_Balance,2030,8,1.0,1.0,9,9,0.0
44126,IE_Battery,IE_Balance,2030,8,1.0,1.0,10,10,0.0
44127,IE_Battery,IE_Balance,2030,8,1.0,1.0,11,11,0.0
44128,IE_Battery,IE_Balance,2030,8,1.0,1.0,12,12,0.0
44129,IE_Battery,IE_Balance,2030,8,1.0,1.0,13,13,0.0
44130,IE_Battery,IE_Balance,2030,8,1.0,1.0,14,14,0.0
44131,IE_Battery,IE_Balance,2030,8,1.0,1.0,15,15,0.0
44132,IE_Battery,IE_Balance,2030,8,1.0,1.0,16,16,0.0
44133,IE_Battery,IE_Balance,2030,8,1.0,1.0,17,17,0.0
