id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3002,SI_Balance,HR_Balance,2030,9,5,8,18494,0.0,-0.0
3003,SI_Balance,HR_Balance,2030,9,9,12,18495,0.0,-0.0
3004,SI_Balance,HR_Balance,2030,9,13,16,18496,0.0,-0.0
3005,SI_Balance,HR_Balance,2030,9,17,20,18497,-2.6316,0.0
3006,SI_Balance,HR_Balance,2030,9,21,24,18498,0.0,-0.0
3007,HU_Balance,RO_Balance,2030,9,1,4,18499,0.0,-0.0
3008,HU_Balance,RO_Balance,2030,9,5,8,18500,0.0,-0.0
3009,HU_Balance,RO_Balance,2030,9,9,12,18501,0.0,-0.0
3010,HU_Balance,RO_Balance,2030,9,13,16,18502,0.0,-0.0
3011,HU_Balance,RO_Balance,2030,9,17,20,18503,0.0,-0.0
3012,HU_Balance,RO_Balance,2030,9,21,24,18504,0.0,-0.0
3013,RO_Balance,BG_Balance,2030,9,1,4,18505,0.0,-0.0
3014,RO_Balance,BG_Balance,2030,9,5,8,18506,0.0,-0.0
3015,RO_Balance,BG_Balance,2030,9,9,12,18507,0.0,-0.0
3016,RO_Balance,BG_Balance,2030,9,13,16,18508,0.0,-0.0
3017,RO_Balance,BG_Balance,2030,9,17,20,18509,-44.654828528331684,0.0
3018,RO_Balance,BG_Balance,2030,9,21,24,18510,0.0,-0.0
3019,GR_Balance,BG_Balance,2030,9,1,4,18511,0.0,-0.0
3020,GR_Balance,BG_Balance,2030,9,5,8,18512,0.0,2.6316
3021,GR_Balance,BG_Balance,2030,9,9,12,18513,0.0,2.6316
3022,GR_Balance,BG_Balance,2030,9,13,16,18514,0.0,-0.0
3023,GR_Balance,BG_Balance,2030,9,17,20,18515,-44.654828528331684,0.0
3024,GR_Balance,BG_Balance,2030,9,21,24,18516,0.0,-0.0
3025,NL_Balance,DK_Balance,2030,9,1,4,18745,0.0,-0.0
3026,NL_Balance,DK_Balance,2030,9,5,8,18746,0.0,-0.0
3027,NL_Balance,DK_Balance,2030,9,9,12,18747,0.0,-0.0
3028,NL_Balance,DK_Balance,2030,9,13,16,18748,0.0,-0.0
3029,NL_Balance,DK_Balance,2030,9,17,20,18749,0.0,-0.0
3030,NL_Balance,DK_Balance,2030,9,21,24,18750,0.0,-0.0
3031,BE_Balance,FR_Balance,2030,9,1,4,18751,0.0,-0.0
3032,BE_Balance,FR_Balance,2030,9,5,8,18752,0.0,-0.0
3033,BE_Balance,FR_Balance,2030,9,9,12,18753,-3.0444,0.0
3034,BE_Balance,FR_Balance,2030,9,13,16,18754,0.0,-0.0
3035,BE_Balance,FR_Balance,2030,9,17,20,18755,0.0,3.0444
3036,BE_Balance,FR_Balance,2030,9,21,24,18756,-2.6316,0.0
3037,DE_Balance,FR_Balance,2030,9,1,4,18757,0.0,-0.0
3038,DE_Balance,FR_Balance,2030,9,5,8,18758,0.0,-0.0
3039,DE_Balance,FR_Balance,2030,9,9,12,18759,-3.0444,0.0
3040,DE_Balance,FR_Balance,2030,9,13,16,18760,0.0,-0.0
3041,DE_Balance,FR_Balance,2030,9,17,20,18761,0.0,3.0444
3042,DE_Balance,FR_Balance,2030,9,21,24,18762,-5.676,0.0
3043,FR_Balance,UK_Balance,2030,9,1,4,18763,0.0,-0.0
3044,FR_Balance,UK_Balance,2030,9,5,8,18764,0.0,-0.0
3045,FR_Balance,UK_Balance,2030,9,9,12,18765,0.0,3.0444
3046,FR_Balance,UK_Balance,2030,9,13,16,18766,-5.676,0.0
3047,FR_Balance,UK_Balance,2030,9,17,20,18767,-5.676,0.0
3048,FR_Balance,UK_Balance,2030,9,21,24,18768,0.0,5.676
3049,CH_Balance,IT_Balance,2030,9,1,4,18769,0.0,-0.0
3050,CH_Balance,IT_Balance,2030,9,5,8,18770,-2.6316,0.0
3051,CH_Balance,IT_Balance,2030,9,9,12,18771,0.0,-0.0
3052,CH_Balance,IT_Balance,2030,9,13,16,18772,-3.0444,0.0
3053,CH_Balance,IT_Balance,2030,9,17,20,18773,-2.6316,0.0
3054,CH_Balance,IT_Balance,2030,9,21,24,18774,-2.6316,0.0
3055,UK_Balance,DK_Balance,2030,9,1,4,18775,0.0,-0.0
3056,UK_Balance,DK_Balance,2030,9,5,8,18776,0.0,-0.0
3057,UK_Balance,DK_Balance,2030,9,9,12,18777,0.0,-0.0
3058,UK_Balance,DK_Balance,2030,9,13,16,18778,0.0,5.676
3059,UK_Balance,DK_Balance,2030,9,17,20,18779,0.0,5.676
3060,UK_Balance,DK_Balance,2030,9,21,24,18780,0.0,-0.0
3061,SE_Balance,FI_Balance,2030,9,1,4,18781,-5.676,0.0
3062,SE_Balance,FI_Balance,2030,9,5,8,18782,-2.6316,0.0
3063,SE_Balance,FI_Balance,2030,9,9,12,18783,-2.6316,0.0
3064,SE_Balance,FI_Balance,2030,9,13,16,18784,-2.6316,0.0
3065,SE_Balance,FI_Balance,2030,9,17,20,18785,-2.6316,0.0
3066,SE_Balance,FI_Balance,2030,9,21,24,18786,-3.0444,0.0
3067,CZ_Balance,PL_Balance,2030,9,1,4,18787,0.0,-0.0
3068,CZ_Balance,PL_Balance,2030,9,5,8,18788,0.0,-0.0
3069,CZ_Balance,PL_Balance,2030,9,9,12,18789,0.0,-0.0
3070,CZ_Balance,PL_Balance,2030,9,13,16,18790,0.0,-0.0
3071,CZ_Balance,PL_Balance,2030,9,17,20,18791,0.0,3.0444
3072,CZ_Balance,PL_Balance,2030,9,21,24,18792,-3.0444,0.0
3073,PL_Balance,LT_Balance,2030,9,1,4,18793,0.0,-0.0
3074,PL_Balance,LT_Balance,2030,9,5,8,18794,0.0,-0.0
3075,PL_Balance,LT_Balance,2030,9,9,12,18795,0.0,-0.0
3076,PL_Balance,LT_Balance,2030,9,13,16,18796,0.0,-0.0
3077,PL_Balance,LT_Balance,2030,9,17,20,18797,0.0,-0.0
3078,PL_Balance,LT_Balance,2030,9,21,24,18798,0.0,3.0444
3079,LT_Balance,LV_Balance,2030,9,1,4,18805,0.0,-0.0
3080,LT_Balance,LV_Balance,2030,9,5,8,18806,0.0,-0.0
3081,LT_Balance,LV_Balance,2030,9,9,12,18807,0.0,-0.0
3082,LT_Balance,LV_Balance,2030,9,13,16,18808,0.0,-0.0
3083,LT_Balance,LV_Balance,2030,9,17,20,18809,0.0,-0.0
3084,LT_Balance,LV_Balance,2030,9,21,24,18810,0.0,-0.0
3085,SI_Balance,HU_Balance,2030,9,1,4,18811,0.0,-0.0
3086,SI_Balance,HU_Balance,2030,9,5,8,18812,0.0,-0.0
3087,SI_Balance,HU_Balance,2030,9,9,12,18813,0.0,-0.0
3088,SI_Balance,HU_Balance,2030,9,13,16,18814,0.0,-0.0
3089,SI_Balance,HU_Balance,2030,9,17,20,18815,-2.6316,0.0
3090,SI_Balance,HU_Balance,2030,9,21,24,18816,0.0,-0.0
3091,HU_Balance,SK_Balance,2030,9,1,4,18817,0.0,3.0444
3092,HU_Balance,SK_Balance,2030,9,5,8,18818,0.0,3.0444
3093,HU_Balance,SK_Balance,2030,9,9,12,18819,0.0,3.0444
3094,HU_Balance,SK_Balance,2030,9,13,16,18820,0.0,3.0444
3095,HU_Balance,SK_Balance,2030,9,17,20,18821,0.0,5.676
3096,HU_Balance,SK_Balance,2030,9,21,24,18822,0.0,3.0444
3097,NL_Balance,DE_Balance,2030,9,1,4,18865,0.0,-0.0
3098,NL_Balance,DE_Balance,2030,9,5,8,18866,0.0,-0.0
3099,NL_Balance,DE_Balance,2030,9,9,12,18867,0.0,-0.0
3100,NL_Balance,DE_Balance,2030,9,13,16,18868,0.0,-0.0
3101,NL_Balance,DE_Balance,2030,9,17,20,18869,-3.0444,0.0
3102,NL_Balance,DE_Balance,2030,9,21,24,18870,0.0,-0.0
3103,IT_Balance,GR_Balance,2030,9,1,4,18871,0.0,-0.0
3104,IT_Balance,GR_Balance,2030,9,5,8,18872,0.0,-0.0
3105,IT_Balance,GR_Balance,2030,9,9,12,18873,-2.6316,0.0
3106,IT_Balance,GR_Balance,2030,9,13,16,18874,0.0,-0.0
3107,IT_Balance,GR_Balance,2030,9,17,20,18875,0.0,-0.0
3108,IT_Balance,GR_Balance,2030,9,21,24,18876,0.0,2.6316
3109,NL_Balance,BE_Balance,2030,9,1,4,18961,0.0,-0.0
3110,NL_Balance,BE_Balance,2030,9,5,8,18962,0.0,-0.0
3111,NL_Balance,BE_Balance,2030,9,9,12,18963,0.0,-0.0
3112,NL_Balance,BE_Balance,2030,9,13,16,18964,0.0,-0.0
3113,NL_Balance,BE_Balance,2030,9,17,20,18965,-3.0444,0.0
3114,NL_Balance,BE_Balance,2030,9,21,24,18966,-3.0444,0.0
3115,HU_Balance,HR_Balance,2030,9,1,4,18967,0.0,-0.0
3116,HU_Balance,HR_Balance,2030,9,5,8,18968,0.0,-0.0
3117,HU_Balance,HR_Balance,2030,9,9,12,18969,0.0,-0.0
3118,HU_Balance,HR_Balance,2030,9,13,16,18970,0.0,-0.0
3119,HU_Balance,HR_Balance,2030,9,17,20,18971,0.0,-0.0
3120,HU_Balance,HR_Balance,2030,9,21,24,18972,0.0,-0.0
3121,BE_Balance,UK_Balance,2030,9,1,4,19147,0.0,-0.0
3122,BE_Balance,UK_Balance,2030,9,5,8,19148,0.0,-0.0
3123,BE_Balance,UK_Balance,2030,9,9,12,19149,0.0,-0.0
3124,BE_Balance,UK_Balance,2030,9,13,16,19150,-5.676,0.0
3125,BE_Balance,UK_Balance,2030,9,17,20,19151,-2.6316,0.0
3126,BE_Balance,UK_Balance,2030,9,21,24,19152,0.0,3.0444
3127,BE_Balance,LU_Balance,2030,9,1,4,19153,0.0,-0.0
3128,BE_Balance,LU_Balance,2030,9,5,8,19154,0.0,-0.0
3129,BE_Balance,LU_Balance,2030,9,9,12,19155,0.0,-0.0
3130,BE_Balance,LU_Balance,2030,9,13,16,19156,0.0,-0.0
3131,BE_Balance,LU_Balance,2030,9,17,20,19157,0.0,3.0444
3132,BE_Balance,LU_Balance,2030,9,21,24,19158,0.0,3.0444
3133,IT_Balance,SI_Balance,2030,9,1,4,19159,0.0,-0.0
3134,IT_Balance,SI_Balance,2030,9,5,8,19160,0.0,2.6316
3135,IT_Balance,SI_Balance,2030,9,9,12,19161,0.0,-0.0
3136,IT_Balance,SI_Balance,2030,9,13,16,19162,0.0,-0.0
3137,IT_Balance,SI_Balance,2030,9,17,20,19163,0.0,2.6316
3138,IT_Balance,SI_Balance,2030,9,21,24,19164,0.0,2.6316
3139,FR_Balance,IE_Balance,2030,9,1,4,19207,0.0,-0.0
3140,FR_Balance,IE_Balance,2030,9,5,8,19208,0.0,-0.0
3141,FR_Balance,IE_Balance,2030,9,9,12,19209,-2.6316,0.0
3142,FR_Balance,IE_Balance,2030,9,13,16,19210,-5.676,0.0
3143,FR_Balance,IE_Balance,2030,9,17,20,19211,0.0,-0.0
3144,FR_Balance,IE_Balance,2030,9,21,24,19212,0.0,5.676
3145,AT_Balance,HU_Balance,2030,9,1,4,19213,-3.0444,0.0
3146,AT_Balance,HU_Balance,2030,9,5,8,19214,0.0,-0.0
3147,AT_Balance,HU_Balance,2030,9,9,12,19215,0.0,-0.0
3148,AT_Balance,HU_Balance,2030,9,13,16,19216,0.0,-0.0
3149,AT_Balance,HU_Balance,2030,9,17,20,19217,-2.6316,0.0
3150,AT_Balance,HU_Balance,2030,9,21,24,19218,-3.0444,0.0
3151,LV_Balance,EE_Balance,2030,9,1,4,19237,0.0,-0.0
3152,LV_Balance,EE_Balance,2030,9,5,8,19238,0.0,-0.0
3153,LV_Balance,EE_Balance,2030,9,9,12,19239,0.0,-0.0
3154,LV_Balance,EE_Balance,2030,9,13,16,19240,0.0,-0.0
3155,LV_Balance,EE_Balance,2030,9,17,20,19241,0.0,-0.0
3156,LV_Balance,EE_Balance,2030,9,21,24,19242,0.0,-0.0
3157,UK_Balance,NO_Balance,2030,9,1,4,19243,0.0,-0.0
3158,UK_Balance,NO_Balance,2030,9,5,8,19244,0.0,-0.0
3159,UK_Balance,NO_Balance,2030,9,9,12,19245,0.0,-0.0
3160,UK_Balance,NO_Balance,2030,9,13,16,19246,0.0,5.676
3161,UK_Balance,NO_Balance,2030,9,17,20,19247,0.0,5.676
3162,UK_Balance,NO_Balance,2030,9,21,24,19248,0.0,-0.0
3163,DE_Balance,CZ_Balance,2030,9,1,4,19279,0.0,-0.0
3164,DE_Balance,CZ_Balance,2030,9,5,8,19280,0.0,-0.0
3165,DE_Balance,CZ_Balance,2030,9,9,12,19281,0.0,-0.0
3166,DE_Balance,CZ_Balance,2030,9,13,16,19282,0.0,-0.0
3167,DE_Balance,CZ_Balance,2030,9,17,20,19283,0.0,-0.0
3168,DE_Balance,CZ_Balance,2030,9,21,24,19284,0.0,-0.0
3169,FR_Balance,ES_Balance,2030,9,1,4,19285,-3.0444,0.0
3170,FR_Balance,ES_Balance,2030,9,5,8,19286,-5.676,0.0
3171,FR_Balance,ES_Balance,2030,9,9,12,19287,-32.423228528331684,0.0
3172,FR_Balance,ES_Balance,2030,9,13,16,19288,0.0,-0.0
3173,FR_Balance,ES_Balance,2030,9,17,20,19289,-3.0444,0.0
3174,FR_Balance,ES_Balance,2030,9,21,24,19290,0.0,2.6316
3175,GR_Balance,CY_Balance,2030,9,1,4,19291,0.0,-0.0
3176,GR_Balance,CY_Balance,2030,9,5,8,19292,0.0,2.6316
3177,GR_Balance,CY_Balance,2030,9,9,12,19293,0.0,5.676
3178,GR_Balance,CY_Balance,2030,9,13,16,19294,0.0,-0.0
3179,GR_Balance,CY_Balance,2030,9,17,20,19295,0.0,2.6316
3180,GR_Balance,CY_Balance,2030,9,21,24,19296,0.0,-0.0
3181,NL_Balance,DE_Balance,2030,10,1,4,20431,-2.8152,0.0
3182,NL_Balance,DE_Balance,2030,10,5,8,20432,0.0,-0.0
3183,NL_Balance,DE_Balance,2030,10,9,12,20433,-3.3119999999999985,0.0
3184,NL_Balance,DE_Balance,2030,10,13,16,20434,0.0,-0.0
3185,NL_Balance,DE_Balance,2030,10,17,20,20435,-42.62442852833168,0.0
3186,NL_Balance,DE_Balance,2030,10,21,24,20436,0.0,-0.0
3187,NL_Balance,NO_Balance,2030,10,1,4,20437,0.0,3.2568
3188,NL_Balance,NO_Balance,2030,10,5,8,20438,0.0,-0.0
3189,NL_Balance,NO_Balance,2030,10,9,12,20439,-39.03282852833168,0.0
3190,NL_Balance,NO_Balance,2030,10,13,16,20440,0.0,-0.0
3191,NL_Balance,NO_Balance,2030,10,17,20,20441,0.0,-0.0
3192,NL_Balance,NO_Balance,2030,10,21,24,20442,-2.8152,0.0
3193,NL_Balance,DK_Balance,2030,10,1,4,20443,-2.8152,0.0
3194,NL_Balance,DK_Balance,2030,10,5,8,20444,-3.3119999999999985,0.0
3195,NL_Balance,DK_Balance,2030,10,9,12,20445,-3.3119999999999985,0.0
3196,NL_Balance,DK_Balance,2030,10,13,16,20446,0.0,-0.0
3197,NL_Balance,DK_Balance,2030,10,17,20,20447,0.0,3.3119999999999985
3198,NL_Balance,DK_Balance,2030,10,21,24,20448,0.0,-0.0
3199,BE_Balance,FR_Balance,2030,10,1,4,20449,0.0,-0.0
3200,BE_Balance,FR_Balance,2030,10,5,8,20450,0.0,2.8152
3201,BE_Balance,FR_Balance,2030,10,9,12,20451,0.0,2.8152
3202,BE_Balance,FR_Balance,2030,10,13,16,20452,0.0,6.127199999999998
3203,BE_Balance,FR_Balance,2030,10,17,20,20453,0.0,6.127199999999998
3204,BE_Balance,FR_Balance,2030,10,21,24,20454,-2.8152,0.0
3205,DE_Balance,CH_Balance,2030,10,1,4,20455,0.0,2.8152
3206,DE_Balance,CH_Balance,2030,10,5,8,20456,-3.3119999999999985,0.0
3207,DE_Balance,CH_Balance,2030,10,9,12,20457,0.0,6.127199999999998
3208,DE_Balance,CH_Balance,2030,10,13,16,20458,0.0,6.127199999999998
3209,DE_Balance,CH_Balance,2030,10,17,20,20459,0.0,45.936428528331675
3210,DE_Balance,CH_Balance,2030,10,21,24,20460,0.0,-0.0
3211,DE_Balance,DK_Balance,2030,10,1,4,20461,0.0,-0.0
3212,DE_Balance,DK_Balance,2030,10,5,8,20462,-3.3119999999999985,0.0
3213,DE_Balance,DK_Balance,2030,10,9,12,20463,0.0,-0.0
3214,DE_Balance,DK_Balance,2030,10,13,16,20464,0.0,-0.0
3215,DE_Balance,DK_Balance,2030,10,17,20,20465,0.0,45.936428528331675
3216,DE_Balance,DK_Balance,2030,10,21,24,20466,0.0,-0.0
3217,DE_Balance,AT_Balance,2030,10,1,4,20467,0.0,2.8152
3218,DE_Balance,AT_Balance,2030,10,5,8,20468,0.0,-0.0
3219,DE_Balance,AT_Balance,2030,10,9,12,20469,0.0,3.3119999999999985
3220,DE_Balance,AT_Balance,2030,10,13,16,20470,0.0,3.3119999999999985
3221,DE_Balance,AT_Balance,2030,10,17,20,20471,0.0,42.62442852833168
3222,DE_Balance,AT_Balance,2030,10,21,24,20472,0.0,-0.0
3223,DE_Balance,PL_Balance,2030,10,1,4,20473,0.0,-0.0
3224,DE_Balance,PL_Balance,2030,10,5,8,20474,0.0,2.8152
3225,DE_Balance,PL_Balance,2030,10,9,12,20475,0.0,6.127199999999998
3226,DE_Balance,PL_Balance,2030,10,13,16,20476,0.0,3.3119999999999985
3227,DE_Balance,PL_Balance,2030,10,17,20,20477,0.0,48.75162852833168
3228,DE_Balance,PL_Balance,2030,10,21,24,20478,-2.8152,0.0
3229,DE_Balance,LU_Balance,2030,10,1,4,20479,0.0,-0.0
3230,DE_Balance,LU_Balance,2030,10,5,8,20480,0.0,-0.0
3231,ES_Balance,PT_Balance,2030,9,1,4,18799,0.0,-0.0
3232,ES_Balance,PT_Balance,2030,9,5,8,18800,0.0,2.6316
3233,ES_Balance,PT_Balance,2030,9,9,12,18801,0.0,32.423228528331684
3234,ES_Balance,PT_Balance,2030,9,13,16,18802,0.0,-0.0
3235,ES_Balance,PT_Balance,2030,9,17,20,18803,0.0,3.0444
3236,ES_Balance,PT_Balance,2030,9,21,24,18804,0.0,-0.0
3237,DE_Balance,LU_Balance,2030,10,9,12,20481,0.0,3.3119999999999985
3238,DE_Balance,LU_Balance,2030,10,13,16,20482,0.0,3.3119999999999985
3239,DE_Balance,LU_Balance,2030,10,17,20,20483,0.0,45.936428528331675
3240,DE_Balance,LU_Balance,2030,10,21,24,20484,-2.8152,0.0
3241,DE_Balance,FR_Balance,2030,10,1,4,20485,0.0,2.8152
3242,DE_Balance,FR_Balance,2030,10,5,8,20486,0.0,2.8152
3243,DE_Balance,FR_Balance,2030,10,9,12,20487,0.0,6.127199999999998
3244,DE_Balance,FR_Balance,2030,10,13,16,20488,0.0,6.127199999999998
3245,DE_Balance,FR_Balance,2030,10,17,20,20489,0.0,48.75162852833168
3246,DE_Balance,FR_Balance,2030,10,21,24,20490,-2.8152,0.0
3247,FR_Balance,CH_Balance,2030,10,1,4,20491,0.0,-0.0
3248,FR_Balance,CH_Balance,2030,10,5,8,20492,-6.127199999999998,0.0
3249,FR_Balance,CH_Balance,2030,10,9,12,20493,0.0,-0.0
3250,FR_Balance,CH_Balance,2030,10,13,16,20494,0.0,-0.0
3251,FR_Balance,CH_Balance,2030,10,17,20,20495,-2.8152,0.0
3252,FR_Balance,CH_Balance,2030,10,21,24,20496,0.0,2.8152
3253,FR_Balance,IT_Balance,2030,10,1,4,20497,0.0,-0.0
3254,FR_Balance,IT_Balance,2030,10,5,8,20498,0.0,-0.0
3255,FR_Balance,IT_Balance,2030,10,9,12,20499,0.0,-0.0
3256,FR_Balance,IT_Balance,2030,10,13,16,20500,0.0,-0.0
3257,FR_Balance,IT_Balance,2030,10,17,20,20501,-2.8152,0.0
3258,FR_Balance,IT_Balance,2030,10,21,24,20502,0.0,2.8152
3259,FR_Balance,LU_Balance,2030,10,1,4,20503,-2.8152,0.0
3260,FR_Balance,LU_Balance,2030,10,5,8,20504,-2.8152,0.0
3261,FR_Balance,LU_Balance,2030,10,9,12,20505,-2.8152,0.0
3262,FR_Balance,LU_Balance,2030,10,13,16,20506,-2.8152,0.0
3263,FR_Balance,LU_Balance,2030,10,17,20,20507,-2.8152,0.0
3264,FR_Balance,LU_Balance,2030,10,21,24,20508,0.0,-0.0
3265,CH_Balance,AT_Balance,2030,10,1,4,20509,0.0,-0.0
3266,CH_Balance,AT_Balance,2030,10,5,8,20510,0.0,3.3119999999999985
3267,CH_Balance,AT_Balance,2030,10,9,12,20511,-2.8152,0.0
3268,CH_Balance,AT_Balance,2030,10,13,16,20512,-2.8152,0.0
3269,CH_Balance,AT_Balance,2030,10,17,20,20513,-3.3119999999999985,0.0
3270,CH_Balance,AT_Balance,2030,10,21,24,20514,0.0,-0.0
3271,UK_Balance,IE_Balance,2030,10,1,4,20515,0.0,-0.0
3272,UK_Balance,IE_Balance,2030,10,5,8,20516,0.0,-0.0
3273,UK_Balance,IE_Balance,2030,10,9,12,20517,0.0,-0.0
3274,UK_Balance,IE_Balance,2030,10,13,16,20518,0.0,-0.0
3275,UK_Balance,IE_Balance,2030,10,17,20,20519,0.0,3.3119999999999985
3276,UK_Balance,IE_Balance,2030,10,21,24,20520,0.0,-0.0
3277,UK_Balance,DK_Balance,2030,10,1,4,20521,-6.072,0.0
3278,UK_Balance,DK_Balance,2030,10,5,8,20522,-9.383999999999999,0.0
3279,UK_Balance,DK_Balance,2030,10,9,12,20523,-3.3119999999999985,0.0
3280,UK_Balance,DK_Balance,2030,10,13,16,20524,-3.3119999999999985,0.0
3281,UK_Balance,DK_Balance,2030,10,17,20,20525,0.0,3.3119999999999985
3282,UK_Balance,DK_Balance,2030,10,21,24,20526,-3.2568,0.0
3283,DK_Balance,SE_Balance,2030,10,1,4,20527,0.0,2.8152
3284,DK_Balance,SE_Balance,2030,10,5,8,20528,0.0,3.3119999999999985
3285,DK_Balance,SE_Balance,2030,10,9,12,20529,0.0,3.3119999999999985
3286,DK_Balance,SE_Balance,2030,10,13,16,20530,0.0,3.3119999999999985
3287,DK_Balance,SE_Balance,2030,10,17,20,20531,0.0,-0.0
3288,DK_Balance,SE_Balance,2030,10,21,24,20532,0.0,-0.0
3289,DK_Balance,NO_Balance,2030,10,1,4,20533,0.0,6.072
3290,DK_Balance,NO_Balance,2030,10,5,8,20534,0.0,3.3119999999999985
3291,DK_Balance,NO_Balance,2030,10,9,12,20535,-35.72082852833168,0.0
3292,DK_Balance,NO_Balance,2030,10,13,16,20536,0.0,-0.0
3293,DK_Balance,NO_Balance,2030,10,17,20,20537,-3.3119999999999985,0.0
3294,DK_Balance,NO_Balance,2030,10,21,24,20538,-2.8152,0.0
3295,NO_Balance,SE_Balance,2030,10,1,4,20539,-3.2568,0.0
3296,NO_Balance,SE_Balance,2030,10,5,8,20540,0.0,-0.0
3297,NO_Balance,SE_Balance,2030,10,9,12,20541,0.0,39.03282852833168
3298,NO_Balance,SE_Balance,2030,10,13,16,20542,0.0,3.3119999999999985
3299,NO_Balance,SE_Balance,2030,10,17,20,20543,0.0,3.3119999999999985
3300,NO_Balance,SE_Balance,2030,10,21,24,20544,0.0,2.8152
3301,SE_Balance,PL_Balance,2030,10,1,4,20545,-2.8152,0.0
3302,SE_Balance,PL_Balance,2030,10,5,8,20546,0.0,2.8152
3303,SE_Balance,PL_Balance,2030,10,9,12,20547,0.0,2.8152
3304,SE_Balance,PL_Balance,2030,10,13,16,20548,0.0,-0.0
3305,SE_Balance,PL_Balance,2030,10,17,20,20549,0.0,2.8152
3306,SE_Balance,PL_Balance,2030,10,21,24,20550,-2.8152,0.0
3307,SE_Balance,FI_Balance,2030,10,1,4,20551,0.0,-0.0
3308,SE_Balance,FI_Balance,2030,10,5,8,20552,0.0,2.8152
3309,SE_Balance,FI_Balance,2030,10,9,12,20553,0.0,2.8152
3310,SE_Balance,FI_Balance,2030,10,13,16,20554,0.0,-0.0
3311,SE_Balance,FI_Balance,2030,10,17,20,20555,0.0,2.8152
3312,SE_Balance,FI_Balance,2030,10,21,24,20556,0.0,-0.0
3313,SE_Balance,LT_Balance,2030,10,1,4,20557,-2.8152,0.0
3314,SE_Balance,LT_Balance,2030,10,5,8,20558,0.0,-0.0
3315,SE_Balance,LT_Balance,2030,10,9,12,20559,0.0,-0.0
3316,SE_Balance,LT_Balance,2030,10,13,16,20560,0.0,-0.0
3317,SE_Balance,LT_Balance,2030,10,17,20,20561,0.0,-0.0
3318,SE_Balance,LT_Balance,2030,10,21,24,20562,-2.8152,0.0
3319,AT_Balance,IT_Balance,2030,10,1,4,20563,0.0,-0.0
3320,AT_Balance,IT_Balance,2030,10,5,8,20564,0.0,2.8152
3321,AT_Balance,IT_Balance,2030,10,9,12,20565,0.0,2.8152
3322,AT_Balance,IT_Balance,2030,10,13,16,20566,0.0,2.8152
3323,AT_Balance,IT_Balance,2030,10,17,20,20567,0.0,3.3119999999999985
3324,AT_Balance,IT_Balance,2030,10,21,24,20568,0.0,-0.0
3325,AT_Balance,CZ_Balance,2030,10,1,4,20569,-2.8152,0.0
3326,AT_Balance,CZ_Balance,2030,10,5,8,20570,0.0,-0.0
3327,AT_Balance,CZ_Balance,2030,10,9,12,20571,-3.3119999999999985,0.0
3328,AT_Balance,CZ_Balance,2030,10,13,16,20572,-3.3119999999999985,0.0
3329,AT_Balance,CZ_Balance,2030,10,17,20,20573,0.0,-0.0
3330,AT_Balance,CZ_Balance,2030,10,21,24,20574,0.0,-0.0
3331,CZ_Balance,PL_Balance,2030,10,1,4,20575,0.0,-0.0
3332,CZ_Balance,PL_Balance,2030,10,5,8,20576,0.0,2.8152
3333,CZ_Balance,PL_Balance,2030,10,9,12,20577,0.0,6.127199999999998
3334,CZ_Balance,PL_Balance,2030,10,13,16,20578,0.0,3.3119999999999985
3335,CZ_Balance,PL_Balance,2030,10,17,20,20579,0.0,6.127199999999998
3336,CZ_Balance,PL_Balance,2030,10,21,24,20580,-2.8152,0.0
3337,PL_Balance,SK_Balance,2030,10,1,4,20581,0.0,6.072
3338,PL_Balance,SK_Balance,2030,10,5,8,20582,0.0,3.2568
3339,PL_Balance,SK_Balance,2030,10,9,12,20583,0.0,3.2568
3340,PL_Balance,SK_Balance,2030,10,13,16,20584,0.0,6.072
3341,PL_Balance,SK_Balance,2030,10,17,20,20585,0.0,3.2568
3342,PL_Balance,SK_Balance,2030,10,21,24,20586,0.0,6.072
3343,IT_Balance,MT_Balance,2030,10,1,4,20593,-2.8152,0.0
3344,IT_Balance,MT_Balance,2030,10,5,8,20594,-2.8152,0.0
3345,IT_Balance,MT_Balance,2030,10,9,12,20595,0.0,3.2568
3346,IT_Balance,MT_Balance,2030,10,13,16,20596,0.0,3.2568
3347,IT_Balance,MT_Balance,2030,10,17,20,20597,0.0,-0.0
3348,IT_Balance,MT_Balance,2030,10,21,24,20598,-2.8152,0.0
3349,IT_Balance,GR_Balance,2030,10,1,4,20599,0.0,-0.0
3350,IT_Balance,GR_Balance,2030,10,5,8,20600,0.0,-0.0
3351,IT_Balance,GR_Balance,2030,10,9,12,20601,0.0,-0.0
3352,IT_Balance,GR_Balance,2030,10,13,16,20602,0.0,-0.0
3353,IT_Balance,GR_Balance,2030,10,17,20,20603,0.0,2.8152
3354,IT_Balance,GR_Balance,2030,10,21,24,20604,0.0,-0.0
3355,FI_Balance,EE_Balance,2030,10,1,4,20605,0.0,3.2568
3356,FI_Balance,EE_Balance,2030,10,5,8,20606,0.0,3.2568
3357,FI_Balance,EE_Balance,2030,10,9,12,20607,-2.8152,0.0
3358,FI_Balance,EE_Balance,2030,10,13,16,20608,0.0,-0.0
3359,FI_Balance,EE_Balance,2030,10,17,20,20609,-2.8152,0.0
3360,FI_Balance,EE_Balance,2030,10,21,24,20610,0.0,3.2568
